        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603010000,   2.313,9999.000,   0.600,9999.000,   2.913,   0.600,   2.913,   0.700,   3.013
202603010006,   2.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010012,   2.183,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010018,   2.113,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010024,   2.041,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010030,   1.965,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010036,   1.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010042,   1.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010048,   1.724,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010054,   1.640,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010100,   1.554,   2.118,   0.600,  -0.036,   2.118,   0.600,   2.118,   0.600,   2.118
202603010106,   1.467,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010112,   1.379,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010118,   1.290,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010124,   1.201,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010130,   1.111,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010136,   1.023,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010142,   0.935,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010148,   0.848,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010154,   0.762,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010200,   0.678,   1.298,   0.600,   0.020,   1.298,   0.600,   1.298,   0.600,   1.298
202603010206,   0.596,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010212,   0.517,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010218,   0.440,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010224,   0.366,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010230,   0.295,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010236,   0.227,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010242,   0.162,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010248,   0.102,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010254,   0.045,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010300,  -0.008,   0.678,   0.600,   0.086,   0.678,   0.600,   0.678,   0.600,   0.678
202603010306,  -0.057,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010312,  -0.102,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010318,  -0.143,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010324,  -0.181,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010330,  -0.214,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010336,  -0.243,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010342,  -0.268,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010348,  -0.289,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010354,  -0.307,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010400,  -0.320,   0.400,   0.600,   0.120,   0.400,   0.600,   0.400,   0.600,   0.400
202603010406,  -0.330,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010412,  -0.336,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010418,  -0.338,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010424,  -0.336,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010430,  -0.330,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010436,  -0.321,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010442,  -0.308,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010448,  -0.292,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010454,  -0.271,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010500,  -0.247,   0.639,   0.600,   0.286,   0.639,   0.500,   0.539,   0.600,   0.639
202603010506,  -0.218,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010512,  -0.186,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010518,  -0.150,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010524,  -0.110,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010530,  -0.066,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010536,  -0.017,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010542,   0.034,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010548,   0.091,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010554,   0.151,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010600,   0.216,   1.118,   0.600,   0.302,   1.118,   0.500,   1.018,   0.600,   1.118
202603010606,   0.285,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010612,   0.358,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010618,   0.434,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010624,   0.515,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010630,   0.598,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010636,   0.685,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010642,   0.776,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010648,   0.868,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010654,   0.964,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010700,   1.061,   1.948,   0.600,   0.287,   1.948,   0.500,   1.848,   0.600,   1.948
202603010706,   1.161,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010712,   1.261,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010718,   1.363,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010724,   1.466,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010730,   1.569,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010736,   1.672,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010742,   1.775,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010748,   1.876,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010754,   1.977,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010800,   2.076,   2.899,   0.500,   0.323,   2.899,   0.500,   2.899,   0.600,   2.999
202603010806,   2.173,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010812,   2.268,   3.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010818,   2.361,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010824,   2.451,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010830,   2.538,   3.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010836,   2.622,   3.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010842,   2.703,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010848,   2.781,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010854,   2.854,   3.617,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010900,   2.925,   3.699,   0.500,   0.274,   3.699,   0.500,   3.699,   0.600,   3.799
202603010906,   2.991,   3.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603010912,   3.054,   3.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
