        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603211200,  -0.478,   0.170,   0.500,   0.148,   0.170,   0.400,   0.070,   0.500,   0.170
202603211206,  -0.495,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211212,  -0.504,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211218,  -0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211224,  -0.505,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211230,  -0.495,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211236,  -0.479,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211242,  -0.458,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211248,  -0.430,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211254,  -0.397,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211300,  -0.358,   0.350,   0.500,   0.208,   0.350,   0.500,   0.350,   0.600,   0.450
202603211306,  -0.314,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211312,  -0.266,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211318,  -0.214,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211324,  -0.157,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211330,  -0.097,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211336,  -0.034,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211342,   0.030,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211348,   0.099,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211354,   0.169,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211400,   0.241,   1.020,   0.600,   0.179,   1.020,   0.500,   0.920,   0.600,   1.020
202603211406,   0.315,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211412,   0.389,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211418,   0.465,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211424,   0.541,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211430,   0.618,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211436,   0.695,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211442,   0.772,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211448,   0.848,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211454,   0.925,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211500,   1.002,   1.767,   0.600,   0.165,   1.767,   0.600,   1.767,   0.700,   1.867
202603211506,   1.078,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211512,   1.154,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211518,   1.229,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211524,   1.304,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211530,   1.378,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211536,   1.452,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211542,   1.525,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211548,   1.597,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211554,   1.669,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211600,   1.739,   2.499,   0.600,   0.160,   2.499,   0.600,   2.499,   0.600,   2.499
202603211606,   1.809,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211612,   1.878,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211618,   1.947,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211624,   2.014,   2.787,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211630,   2.080,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211636,   2.145,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211642,   2.209,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211648,   2.271,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211654,   2.333,   3.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211700,   2.392,   3.119,   0.600,   0.127,   3.119,   0.500,   3.019,   0.600,   3.119
202603211706,   2.450,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211712,   2.506,   3.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211718,   2.560,   3.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211724,   2.613,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211730,   2.663,   3.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211736,   2.710,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211742,   2.755,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211748,   2.798,   3.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211754,   2.837,   3.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
