        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603030600,   0.791,   1.469,   0.600,   0.078,   1.469,   0.600,   1.469,   0.700,   1.569
202603030606,   0.744,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030612,   0.696,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030618,   0.647,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030624,   0.599,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030630,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030636,   0.503,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030642,   0.455,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030648,   0.408,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030654,   0.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030700,   0.315,   0.928,   0.600,   0.013,   0.928,   0.500,   0.828,   0.700,   1.028
202603030706,   0.270,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030712,   0.226,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030718,   0.183,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030724,   0.142,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030730,   0.103,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030736,   0.066,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030742,   0.030,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030748,  -0.001,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030754,  -0.031,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030800,  -0.059,   0.541,   0.600,  -0.000,   0.541,   0.500,   0.441,   0.600,   0.541
202603030806,  -0.083,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030812,  -0.103,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030818,  -0.121,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030824,  -0.134,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030830,  -0.144,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030836,  -0.151,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030842,  -0.153,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030848,  -0.151,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030854,  -0.145,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030900,  -0.135,   0.619,   0.600,   0.154,   0.619,   0.500,   0.519,   0.600,   0.619
202603030906,  -0.121,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030912,  -0.103,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030918,  -0.082,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603030924,  -0.057,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
