        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605131200,   1.450,   1.851,   0.100,   0.301,   1.851,   0.100,   1.851,   0.100,   1.851
202605131206,   1.452,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131212,   1.452,   1.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131218,   1.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131224,   1.441,   1.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131230,   1.432,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131236,   1.420,   1.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131242,   1.406,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131248,   1.389,   1.641,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131254,   1.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131300,   1.349,   1.579,   0.100,   0.130,   1.579,   0.100,   1.579,   0.100,   1.579
202605131306,   1.326,   1.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131312,   1.302,   1.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131318,   1.276,   1.501,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131324,   1.250,   1.461,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131330,   1.222,   1.442,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131336,   1.194,   1.422,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131342,   1.166,   1.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131348,   1.137,   1.340,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131354,   1.107,   1.311,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131400,   1.078,   1.281,   0.100,   0.103,   1.281,   0.100,   1.281,   0.100,   1.281
202605131406,   1.048,   1.242,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131412,   1.019,   1.212,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131418,   0.989,   1.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131424,   0.960,   1.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131430,   0.931,   1.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131436,   0.901,   1.081,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131442,   0.872,   1.032,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131448,   0.843,   1.022,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131454,   0.815,   0.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131500,   0.786,   0.969,   0.100,   0.083,   0.969,   0.100,   0.969,   0.100,   0.969
202605131506,   0.758,   0.930,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131512,   0.729,   0.861,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131518,   0.701,   0.851,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131524,   0.673,   0.822,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131530,   0.645,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131536,   0.618,   0.740,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131542,   0.590,   0.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131548,   0.563,   0.661,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131554,   0.536,   0.651,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131600,   0.510,   0.622,   0.100,   0.012,   0.622,   0.000,   0.522,   0.100,   0.622
202605131606,   0.484,   0.602,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131612,   0.458,   0.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131618,   0.433,   0.530,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131624,   0.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131630,   0.383,   0.441,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131636,   0.359,   0.432,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131642,   0.336,   0.392,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
