        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603160600,   0.776,   1.679,   0.700,   0.203,   1.679,   0.700,   1.679,   0.800,   1.779
202603160606,   0.841,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160612,   0.909,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160618,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160624,   1.054,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160630,   1.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160636,   1.210,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160642,   1.291,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160648,   1.374,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160654,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160700,   1.545,   2.459,   0.800,   0.114,   2.459,   0.700,   2.359,   0.900,   2.559
202603160706,   1.632,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160712,   1.720,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160718,   1.809,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160724,   1.898,   2.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160730,   1.988,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160736,   2.077,   3.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160742,   2.166,   3.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160748,   2.255,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160754,   2.343,   3.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160800,   2.430,   3.339,   0.800,   0.109,   3.339,   0.800,   3.339,   0.900,   3.439
202603160806,   2.516,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160812,   2.601,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160818,   2.685,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160824,   2.767,   3.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160830,   2.847,   3.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160836,   2.926,   3.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160842,   3.003,   3.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160848,   3.078,   4.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160854,   3.151,   4.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160900,   3.221,   4.139,   0.800,   0.118,   4.139,   0.700,   4.039,   0.900,   4.239
202603160906,   3.289,   4.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160912,   3.355,   4.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160918,   3.417,   4.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160924,   3.477,   4.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160930,   3.534,   4.447,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160936,   3.587,   4.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160942,   3.637,   4.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160948,   3.683,   4.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160954,   3.726,   4.647,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603161000,   3.764,   4.677,   0.800,   0.113,   4.677,   0.600,   4.477,   0.900,   4.777
202603161006,   3.799,   4.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
