        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605051200,   7.177,   7.566,  -0.300,   0.689,   7.566,  -0.300,   7.566,  -0.200,   7.666
202605051206,   7.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051212,   7.193,   7.517,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051218,   7.192,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051224,   7.184,   7.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051230,   7.171,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051236,   7.151,   7.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051242,   7.125,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051248,   7.093,   7.386,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051254,   7.055,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051300,   7.011,   7.278,  -0.300,   0.567,   7.278,  -0.300,   7.278,  -0.200,   7.378
202605051306,   6.961,   7.199,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051312,   6.906,   7.176,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051318,   6.845,   7.127,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051324,   6.778,   7.048,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051330,   6.705,   6.966,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051336,   6.627,   6.868,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051342,   6.544,   6.766,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051348,   6.455,   6.668,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051354,   6.361,   6.589,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051400,   6.261,   6.468,  -0.300,   0.507,   6.468,  -0.300,   6.468,  -0.200,   6.568
202605051406,   6.157,   6.399,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051412,   6.047,   6.346,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051418,   5.932,   6.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051424,   5.813,   6.077,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051430,   5.688,   5.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051436,   5.559,   5.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051442,   5.425,   5.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051448,   5.287,   5.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051454,   5.145,   5.467,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051500,   4.999,   5.307,  -0.300,   0.608,   5.307,  -0.300,   5.307,  -0.200,   5.407
202605051506,   4.849,   5.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
