        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602220600,   2.395,   3.388,   1.100,  -0.107,   3.388,   1.000,   3.288,   1.200,   3.488
202602220606,   2.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220612,   2.613,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220618,   2.733,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220624,   2.861,   3.870,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220630,   2.995,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220636,   3.136,   4.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220642,   3.283,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220648,   3.436,   4.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220654,   3.595,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220700,   3.758,   4.939,   1.200,  -0.019,   4.939,   1.100,   4.839,   1.300,   5.039
202602220706,   3.927,   4.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220712,   4.100,   5.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220718,   4.276,   5.438,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220724,   4.457,   5.589,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220730,   4.640,   5.789,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220736,   4.826,   5.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220742,   5.014,   6.087,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220748,   5.203,   6.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220754,   5.394,   6.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220800,   5.586,   6.756,   1.200,  -0.030,   6.756,   1.100,   6.656,   1.300,   6.856
202602220806,   5.778,   6.838,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220812,   5.970,   7.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220818,   6.161,   7.248,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220824,   6.350,   7.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220830,   6.539,   7.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220836,   6.725,   7.927,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220842,   6.908,   8.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220848,   7.088,   8.186,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220854,   7.265,   8.468,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220900,   7.437,   8.659,   1.100,   0.122,   8.659,   1.000,   8.559,   1.200,   8.759
202602220906,   7.606,   8.816,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220912,   7.769,   9.016,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
