        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602220600,   2.736,   3.188,   0.100,   0.352,   3.188,   0.000,   3.088,   0.200,   3.288
202602220606,   2.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220612,   2.924,   3.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220618,   3.021,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220624,   3.120,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220630,   3.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220636,   3.319,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220642,   3.421,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220648,   3.523,   3.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220654,   3.626,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220700,   3.730,   4.080,   0.100,   0.250,   4.080,   0.000,   3.980,   0.200,   4.180
202602220706,   3.833,   4.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220712,   3.936,   4.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220718,   4.039,   4.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220724,   4.142,   4.447,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220730,   4.243,   4.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220736,   4.344,   4.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220742,   4.443,   4.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220748,   4.541,   4.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220754,   4.637,   4.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220800,   4.731,   5.008,  -0.100,   0.377,   5.008,  -0.200,   4.908,   0.000,   5.108
202602220806,   4.824,   5.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220812,   4.913,   5.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220818,   5.001,   5.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220824,   5.085,   5.307,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220830,   5.167,   5.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220836,   5.245,   5.507,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220842,   5.321,   5.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220848,   5.393,   5.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220854,   5.461,   5.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220900,   5.525,   5.858,   0.100,   0.233,   5.858,   0.000,   5.758,   0.100,   5.858
202602220906,   5.586,   5.940,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220912,   5.643,   5.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220918,   5.696,   6.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220924,   5.744,   6.107,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220930,   5.788,   6.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220936,   5.827,   6.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220942,   5.862,   6.307,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220948,   5.892,   6.327,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602220954,   5.917,   6.336,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221000,   5.937,   6.317,   0.100,   0.280,   6.317,   0.000,   6.217,   0.200,   6.417
202602221006,   5.952,   6.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221012,   5.962,   6.346,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221018,   5.966,   6.336,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221024,   5.965,   6.327,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221030,   5.959,   6.336,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221036,   5.946,   6.317,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221042,   5.928,   6.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221048,   5.904,   6.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221054,   5.874,   6.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221100,   5.838,   6.159,   0.000,   0.321,   6.159,   0.000,   6.159,   0.000,   6.159
202602221106,   5.796,   6.127,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221112,   5.749,   6.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221118,   5.695,   6.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221124,   5.636,   5.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221130,   5.570,   5.926,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221136,   5.499,   5.838,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221142,   5.423,   5.769,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221148,   5.340,   5.717,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221154,   5.253,   5.638,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221200,   5.160,   5.549,   0.100,   0.289,   5.549,   0.000,   5.449,   0.100,   5.549
202602221206,   5.062,   5.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221212,   4.960,   5.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221218,   4.853,   5.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221224,   4.741,   5.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221230,   4.626,   5.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221236,   4.507,   4.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221242,   4.385,   4.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221248,   4.259,   4.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221254,   4.131,   4.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602221300,   4.001,   4.300,   0.200,   0.099,   4.300,   0.100,   4.200,   0.200,   4.300
202602221306,   3.868,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
