        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604191200,   1.169,   2.820,   0.900,   0.751,   2.820,   0.800,   2.720,   0.900,   2.820
202604191206,   1.144,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191212,   1.118,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191218,   1.092,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191224,   1.065,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191230,   1.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191236,   1.008,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191242,   0.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191248,   0.949,   2.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191254,   0.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191300,   0.889,   2.368,   0.900,   0.579,   2.368,   0.800,   2.268,   0.900,   2.368
202604191306,   0.859,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191312,   0.828,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191318,   0.797,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191324,   0.767,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191330,   0.736,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191336,   0.706,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191342,   0.676,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191348,   0.647,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
