        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604191200,   8.695,9999.000,  -0.500,9999.000,   8.195,  -0.600,   8.095,  -0.500,   8.195
202604191206,   8.655,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191212,   8.606,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191218,   8.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191224,   8.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191230,   8.403,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191236,   8.317,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191242,   8.221,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191248,   8.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191254,   8.004,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191300,   7.883,9999.000,  -0.500,9999.000,   7.383,  -0.600,   7.283,  -0.500,   7.383
202604191306,   7.752,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191312,   7.614,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191318,   7.467,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191324,   7.312,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191330,   7.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191336,   6.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191342,   6.802,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604191348,   6.617,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
