        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605261800,   0.142,   1.210,   0.300,   0.768,   1.210,   0.300,   1.210,   0.300,   1.210
202605261806,   0.172,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261812,   0.205,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261818,   0.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261824,   0.277,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261830,   0.316,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261836,   0.356,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261842,   0.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261848,   0.441,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261854,   0.486,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261900,   0.531,   1.879,   0.300,   1.048,   1.879,   0.300,   1.879,   0.300,   1.879
202605261906,   0.578,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261912,   0.625,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261918,   0.674,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261924,   0.723,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261930,   0.774,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261936,   0.825,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261942,   0.877,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261948,   0.930,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261954,   0.984,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262000,   1.039,   2.459,   0.300,   1.120,   2.459,   0.300,   2.459,   0.300,   2.459
202605262006,   1.095,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262012,   1.151,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262018,   1.209,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262024,   1.268,   2.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262030,   1.327,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262036,   1.387,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262042,   1.447,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262048,   1.508,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262054,   1.569,   3.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
