        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602210600,   1.308,   2.230,   1.000,  -0.078,   2.230,   0.900,   2.130,   1.000,   2.230
202602210606,   1.193,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210612,   1.080,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210618,   0.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210624,   0.862,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210630,   0.757,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210636,   0.656,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210642,   0.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210648,   0.465,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210654,   0.376,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210700,   0.292,   1.269,   1.000,  -0.023,   1.269,   0.900,   1.169,   1.000,   1.269
202602210706,   0.212,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210712,   0.138,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210718,   0.069,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210724,   0.005,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210730,  -0.053,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210736,  -0.106,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210742,  -0.153,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210748,  -0.195,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210754,  -0.231,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210800,  -0.262,   0.780,   1.000,   0.042,   0.780,   1.000,   0.780,   1.000,   0.780
202602210806,  -0.287,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210812,  -0.307,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210818,  -0.322,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210824,  -0.332,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210830,  -0.337,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210836,  -0.338,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210842,  -0.334,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210848,  -0.326,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210854,  -0.314,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602210900,  -0.299,   0.698,   1.000,  -0.003,   0.698,   1.000,   0.698,   1.100,   0.798
202602210906,  -0.280,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
