        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606241800,   0.665,   0.869,   0.200,   0.004,   0.869,   0.100,   0.769,   0.200,   0.869
202606241806,   0.733,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241812,   0.809,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241818,   0.891,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241824,   0.981,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241830,   1.076,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241836,   1.177,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241842,   1.282,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241848,   1.392,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241854,   1.505,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241900,   1.622,   2.030,   0.200,   0.208,   2.030,   0.200,   2.030,   0.200,   2.030
202606241906,   1.740,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241912,   1.861,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241918,   1.984,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241924,   2.107,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241930,   2.232,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241936,   2.356,   2.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241942,   2.481,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241948,   2.606,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241954,   2.730,   3.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242000,   2.853,   3.539,   0.200,   0.486,   3.539,   0.200,   3.539,   0.200,   3.539
202606242006,   2.977,   3.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242012,   3.099,   3.837,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242018,   3.220,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242024,   3.341,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242030,   3.461,   4.237,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242036,   3.580,   4.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242042,   3.699,   4.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242048,   3.816,   4.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242054,   3.933,   4.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242100,   4.049,   4.877,   0.200,   0.628,   4.877,   0.200,   4.877,   0.200,   4.877
202606242106,   4.164,   4.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242112,   4.277,   5.087,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242118,   4.390,   5.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242124,   4.501,   5.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242130,   4.611,   5.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242136,   4.718,   5.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242142,   4.824,   5.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242148,   4.927,   5.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242154,   5.028,   5.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242200,   5.125,   5.749,   0.200,   0.424,   5.749,   0.200,   5.749,   0.300,   5.849
202606242206,   5.219,   5.799,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242212,   5.309,   5.858,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242218,   5.395,   5.907,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242224,   5.477,   5.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242230,   5.553,   6.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242236,   5.624,   6.048,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242242,   5.689,   6.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242248,   5.748,   6.136,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242254,   5.800,   6.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242300,   5.846,   6.199,   0.200,   0.153,   6.199,   0.200,   6.199,   0.300,   6.299
