        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605270000,   5.656,   6.359,   0.400,   0.303,   6.359,   0.400,   6.359,   0.400,   6.359
202605270006,   5.601,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270012,   5.542,   6.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270018,   5.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270024,   5.409,   6.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270030,   5.336,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270036,   5.260,   5.789,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270042,   5.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270048,   5.095,   5.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270054,   5.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270100,   4.916,   5.438,   0.400,   0.122,   5.438,   0.400,   5.438,   0.400,   5.438
202605270106,   4.822,   5.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270112,   4.725,   5.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270118,   4.625,   5.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270124,   4.522,   4.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270130,   4.417,   4.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270136,   4.309,   4.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270142,   4.200,   4.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270148,   4.088,   4.437,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270154,   3.975,   4.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270200,   3.861,   4.237,   0.400,  -0.024,   4.237,   0.400,   4.237,   0.400,   4.237
202605270206,   3.745,   4.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270212,   3.628,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270218,   3.510,   3.870,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270224,   3.391,   3.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270230,   3.273,   3.617,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270236,   3.154,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270242,   3.035,   3.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270248,   2.917,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270254,   2.799,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270300,   2.683,   3.060,   0.400,  -0.023,   3.060,   0.400,   3.060,   0.400,   3.060
202605270306,   2.568,   2.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270312,   2.454,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270318,   2.342,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270324,   2.232,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270330,   2.124,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270336,   2.019,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270342,   1.917,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270348,   1.818,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270354,   1.722,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270400,   1.630,   2.099,   0.400,   0.069,   2.099,   0.400,   2.099,   0.400,   2.099
202605270406,   1.541,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270412,   1.456,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270418,   1.376,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270424,   1.300,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270430,   1.228,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270436,   1.161,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270442,   1.098,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270448,   1.040,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270454,   0.988,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270500,   0.940,   1.298,   0.400,  -0.042,   1.298,   0.400,   1.298,   0.400,   1.298
202605270506,   0.897,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270512,   0.860,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270518,   0.828,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270524,   0.801,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270530,   0.779,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270536,   0.763,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270542,   0.752,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270548,   0.747,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270554,   0.747,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270600,   0.753,   1.348,   0.400,   0.195,   1.348,   0.400,   1.348,   0.400,   1.348
202605270606,   0.765,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270612,   0.782,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270618,   0.806,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270624,   0.836,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270630,   0.871,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
