        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602121800,   2.435,   2.177,   0.300,  -0.558,   2.177,   0.200,   2.077,   0.300,   2.177
202602121806,   2.482,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602121812,   2.526,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602121818,   2.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602121824,   2.609,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602121830,   2.648,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602121836,   2.684,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602121842,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602121848,   2.753,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602121854,   2.786,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602121900,   2.817,   2.758,   0.300,  -0.359,   2.758,   0.300,   2.758,   0.400,   2.858
202602121906,   2.847,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602121912,   2.876,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602121918,   2.903,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602121924,   2.930,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602121930,   2.955,   3.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602121936,   2.979,   3.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602121942,   3.001,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602121948,   3.022,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602121954,   3.039,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602122000,   3.055,   3.339,   0.300,  -0.016,   3.339,   0.300,   3.339,   0.400,   3.439
202602122006,   3.068,   3.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602122012,   3.077,   3.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602122018,   3.083,   3.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602122024,   3.085,   3.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602122030,   3.083,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602122036,   3.077,   3.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
