        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605221800,   3.754,   3.650,  -0.700,   0.596,   3.650,  -0.900,   3.450,  -0.700,   3.650
202605221806,   3.623,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605221812,   3.489,   3.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605221818,   3.352,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605221824,   3.213,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605221830,   3.072,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605221836,   2.929,   2.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605221842,   2.784,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605221848,   2.638,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605221854,   2.491,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605221900,   2.344,   2.240,  -0.700,   0.596,   2.240,  -0.900,   2.040,  -0.700,   2.240
202605221906,   2.196,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605221912,   2.049,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605221918,   1.902,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605221924,   1.757,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605221930,   1.613,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605221936,   1.471,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605221942,   1.331,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605221948,   1.194,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605221954,   1.061,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222000,   0.931,   0.731,  -0.700,   0.500,   0.731,  -0.800,   0.631,  -0.700,   0.731
202605222006,   0.806,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222012,   0.684,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222018,   0.568,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222024,   0.457,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222030,   0.351,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222036,   0.251,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222042,   0.156,   0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222048,   0.068,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222054,  -0.013,  -0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222100,  -0.089,  -0.170,  -0.700,   0.619,  -0.170,  -0.800,  -0.270,  -0.700,  -0.170
202605222106,  -0.159,  -0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222112,  -0.222,  -0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222118,  -0.279,  -0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222124,  -0.330,  -0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222130,  -0.374,  -0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222136,  -0.412,  -0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222142,  -0.444,  -0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222148,  -0.470,  -0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222154,  -0.491,  -0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605222200,  -0.505,  -0.488,  -0.700,   0.717,  -0.488,  -0.800,  -0.588,  -0.700,  -0.488
