        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603200000,   3.825,   3.998,   0.200,  -0.027,   3.998,   0.200,   3.998,   0.200,   3.998
202603200006,   3.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200012,   3.923,   4.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200018,   3.963,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200024,   3.997,   4.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200030,   4.025,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200036,   4.046,   4.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200042,   4.061,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200048,   4.070,   4.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200054,   4.073,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200100,   4.070,   4.188,   0.200,  -0.082,   4.188,   0.200,   4.188,   0.200,   4.188
202603200106,   4.061,   4.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200112,   4.047,   4.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200118,   4.027,   4.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200124,   4.001,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200130,   3.970,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200136,   3.934,   4.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200142,   3.893,   4.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200148,   3.847,   4.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200154,   3.797,   3.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200200,   3.743,   3.850,   0.200,  -0.093,   3.850,   0.200,   3.850,   0.200,   3.850
202603200206,   3.684,   3.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200212,   3.622,   3.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200218,   3.555,   3.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200224,   3.486,   3.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200230,   3.413,   3.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200236,   3.336,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200242,   3.257,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200248,   3.175,   3.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200254,   3.089,   3.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200300,   3.002,   3.178,   0.200,  -0.024,   3.178,   0.200,   3.178,   0.200,   3.178
202603200306,   2.911,   3.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200312,   2.819,   3.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200318,   2.724,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200324,   2.627,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200330,   2.528,   2.801,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200336,   2.427,   2.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200342,   2.324,   2.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200348,   2.219,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200354,   2.113,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200400,   2.006,   2.289,   0.200,   0.083,   2.289,   0.100,   2.189,   0.200,   2.289
202603200406,   1.897,   2.201,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200412,   1.788,   2.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200418,   1.677,   1.962,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200424,   1.566,   1.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200430,   1.455,   1.782,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200436,   1.343,   1.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200442,   1.232,   1.601,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200448,   1.121,   1.431,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200454,   1.011,   1.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200500,   0.901,   1.162,   0.200,   0.061,   1.162,   0.100,   1.062,   0.200,   1.162
202603200506,   0.793,   1.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200512,   0.687,   0.971,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200518,   0.583,   0.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200524,   0.481,   0.791,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200530,   0.381,   0.722,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200536,   0.285,   0.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200542,   0.191,   0.601,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200548,   0.102,   0.532,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200554,   0.016,   0.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200600,  -0.064,   0.391,   0.200,   0.255,   0.391,   0.100,   0.291,   0.200,   0.391
202603200606,  -0.141,   0.302,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200612,  -0.213,   0.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200618,  -0.280,   0.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200624,  -0.342,   0.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200630,  -0.398,   0.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200636,  -0.449,   0.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200642,  -0.494,   0.001,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200648,  -0.533,  -0.058,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200654,  -0.565,  -0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200700,  -0.592,  -0.127,   0.200,   0.265,  -0.127,   0.100,  -0.227,   0.200,  -0.127
202603200706,  -0.612,  -0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200712,  -0.627,  -0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200718,  -0.635,  -0.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200724,  -0.637,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200730,  -0.632,  -0.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200736,  -0.622,  -0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200742,  -0.606,  -0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200748,  -0.584,  -0.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200754,  -0.556,  -0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
