        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607181200,   0.127,9999.000,   0.500,9999.000,   0.627,   0.400,   0.527,   0.500,   0.627
202607181206,   0.136,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181212,   0.146,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181218,   0.157,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181224,   0.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181230,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181236,   0.192,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181242,   0.205,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181248,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181254,   0.233,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181300,   0.247,   0.669,   0.500,  -0.078,   0.669,   0.400,   0.569,   0.500,   0.669
202607181306,   0.262,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181312,   0.277,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181318,   0.293,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181324,   0.309,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181330,   0.326,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181336,   0.343,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181342,   0.360,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181348,   0.378,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181354,   0.396,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181400,   0.415,   0.819,   0.500,  -0.096,   0.819,   0.400,   0.719,   0.500,   0.819
202607181406,   0.434,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181412,   0.454,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181418,   0.474,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181424,   0.494,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181430,   0.515,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181436,   0.536,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181442,   0.557,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181448,   0.579,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181454,   0.600,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181500,   0.622,   1.049,   0.400,   0.027,   1.049,   0.400,   1.049,   0.500,   1.149
202607181506,   0.644,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181512,   0.666,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181518,   0.687,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181524,   0.709,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181530,   0.730,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181536,   0.751,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181542,   0.772,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181548,   0.792,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181554,   0.812,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181600,   0.832,   1.220,   0.400,  -0.012,   1.220,   0.400,   1.220,   0.500,   1.320
202607181606,   0.851,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181612,   0.869,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181618,   0.886,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181624,   0.903,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181630,   0.920,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181636,   0.935,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181642,   0.951,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181648,   0.965,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181654,   0.978,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181700,   0.991,   1.348,   0.400,  -0.043,   1.348,   0.400,   1.348,   0.500,   1.448
202607181706,   1.004,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181712,   1.015,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181718,   1.026,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181724,   1.036,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181730,   1.046,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181736,   1.054,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181742,   1.063,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181748,   1.070,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181754,   1.077,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181800,   1.083,   1.420,   0.400,  -0.063,   1.420,   0.400,   1.420,   0.500,   1.520
202607181806,   1.088,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181812,   1.093,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181818,   1.097,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181824,   1.101,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181830,   1.103,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181836,   1.106,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181842,   1.107,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181848,   1.108,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181854,   1.108,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181900,   1.108,   1.459,   0.400,  -0.049,   1.459,   0.400,   1.459,   0.500,   1.559
202607181906,   1.107,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181912,   1.106,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181918,   1.104,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181924,   1.101,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181930,   1.099,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181936,   1.095,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181942,   1.092,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181948,   1.087,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607181954,   1.083,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
