        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602090600,   1.224,   2.168,   1.000,  -0.056,   2.168,   0.900,   2.068,   1.000,   2.168
202602090606,   1.333,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090612,   1.445,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090618,   1.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090624,   1.677,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090630,   1.796,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090636,   1.916,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090642,   2.036,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090648,   2.157,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090654,   2.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090700,   2.397,   3.270,   1.000,  -0.127,   3.270,   0.900,   3.170,   1.000,   3.270
202602090706,   2.516,   3.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090712,   2.634,   3.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090718,   2.751,   3.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090724,   2.866,   3.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090730,   2.978,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090736,   3.089,   3.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090742,   3.198,   4.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090748,   3.304,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090754,   3.408,   4.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090800,   3.509,   4.388,   1.000,  -0.121,   4.388,   0.900,   4.288,   1.000,   4.388
202602090806,   3.607,   4.447,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090812,   3.702,   4.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090818,   3.794,   4.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090824,   3.884,   4.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090830,   3.969,   4.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090836,   4.052,   4.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090842,   4.131,   5.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090848,   4.206,   5.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090854,   4.278,   5.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090900,   4.345,   5.218,   1.000,  -0.127,   5.218,   0.900,   5.118,   1.000,   5.218
202602090906,   4.409,   5.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090912,   4.468,   5.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090918,   4.522,   5.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090924,   4.572,   5.428,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090930,   4.617,   5.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090936,   4.658,   5.516,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090942,   4.693,   5.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090948,   4.723,   5.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090954,   4.748,   5.589,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602091000,   4.767,   5.618,   1.000,  -0.149,   5.618,   0.900,   5.518,   1.000,   5.618
202602091006,   4.781,   5.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602091012,   4.790,   5.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602091018,   4.793,   5.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602091024,   4.790,   5.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602091030,   4.782,   5.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602091036,   4.769,   5.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602091042,   4.749,   5.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
