        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607191200,   0.908,9999.000,   0.400,9999.000,   1.308,   0.400,   1.308,   0.500,   1.408
202607191206,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191212,   1.114,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191218,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191224,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191230,   1.437,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191236,   1.546,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191242,   1.655,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191248,   1.763,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191254,   1.871,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191300,   1.977,   1.820,   0.400,  -0.557,   1.820,   0.400,   1.820,   0.500,   1.920
202607191306,   2.082,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191312,   2.185,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191318,   2.287,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191324,   2.386,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191330,   2.483,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191336,   2.578,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191342,   2.671,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191348,   2.762,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191354,   2.851,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191400,   2.939,   2.850,   0.400,  -0.489,   2.850,   0.300,   2.750,   0.500,   2.950
202607191406,   3.025,   2.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191412,   3.109,   3.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191418,   3.192,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191424,   3.273,   3.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191430,   3.354,   3.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191436,   3.433,   3.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191442,   3.510,   3.617,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
