        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607191200,   7.132,9999.000,   0.300,9999.000,   7.432,   0.300,   7.432,   0.300,   7.432
202607191206,   7.096,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191212,   7.052,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191218,   7.001,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191224,   6.942,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191230,   6.876,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191236,   6.802,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191242,   6.721,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191248,   6.633,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191254,   6.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191300,   6.436,   6.668,   0.300,  -0.068,   6.668,   0.300,   6.668,   0.300,   6.668
202607191306,   6.328,   6.537,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191312,   6.214,   6.399,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191318,   6.095,   6.258,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191324,   5.969,   6.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191330,   5.839,   5.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191336,   5.704,   5.848,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191342,   5.565,   5.707,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191348,   5.421,   5.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191354,   5.274,   5.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191400,   5.124,   5.307,   0.300,  -0.117,   5.307,   0.300,   5.307,   0.300,   5.307
202607191406,   4.972,   5.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191412,   4.817,   5.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191418,   4.660,   4.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191424,   4.501,   4.700,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191430,   4.341,   4.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191436,   4.181,   4.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191442,   4.020,   4.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191448,   3.859,   4.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191454,   3.699,   3.837,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191500,   3.539,   3.670,   0.300,  -0.169,   3.670,   0.300,   3.670,   0.300,   3.670
202607191506,   3.381,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191512,   3.224,   3.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191518,   3.068,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191524,   2.915,   2.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191530,   2.764,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191536,   2.615,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191542,   2.470,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191548,   2.328,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191554,   2.189,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191600,   2.053,   2.168,   0.300,  -0.185,   2.168,   0.300,   2.168,   0.300,   2.168
202607191606,   1.922,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191612,   1.796,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191618,   1.674,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191624,   1.556,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191630,   1.444,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191636,   1.338,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
