        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603071800,   1.238,   1.781,   0.700,  -0.157,   1.781,   0.700,   1.781,   0.800,   1.881
202603071806,   1.255,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603071812,   1.273,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603071818,   1.290,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603071824,   1.307,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603071830,   1.323,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603071836,   1.338,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603071842,   1.353,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603071848,   1.368,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603071854,   1.382,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603071900,   1.395,   1.928,   0.700,  -0.167,   1.928,   0.700,   1.928,   0.800,   2.028
202603071906,   1.407,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603071912,   1.419,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603071918,   1.430,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603071924,   1.440,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603071930,   1.450,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603071936,   1.458,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603071942,   1.466,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603071948,   1.473,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603071954,   1.478,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072000,   1.484,   1.981,   0.700,  -0.203,   1.981,   0.700,   1.981,   0.800,   2.081
202603072006,   1.488,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072012,   1.491,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072018,   1.493,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072024,   1.495,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072030,   1.495,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072036,   1.495,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072042,   1.494,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072048,   1.492,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072054,   1.489,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072100,   1.485,   1.948,   0.700,  -0.237,   1.948,   0.700,   1.948,   0.800,   2.048
202603072106,   1.480,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072112,   1.475,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072118,   1.468,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072124,   1.461,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072130,   1.453,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072136,   1.444,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072142,   1.434,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072148,   1.424,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072154,   1.412,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603072200,   1.400,   1.879,   0.800,  -0.321,   1.879,   0.700,   1.779,   0.800,   1.879
202603072206,   1.388,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
