        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604151800,  -0.630,   0.059,   0.200,   0.489,   0.059,   0.100,  -0.041,   0.200,   0.059
202604151806,  -0.581,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151812,  -0.525,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151818,  -0.461,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151824,  -0.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151830,  -0.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151836,  -0.222,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151842,  -0.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151848,  -0.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151854,   0.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151900,   0.194,   1.210,   0.200,   0.816,   1.210,   0.100,   1.110,   0.200,   1.210
202604151906,   0.314,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151912,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151918,   0.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151924,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151930,   0.850,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151936,   0.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151942,   1.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151948,   1.305,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151954,   1.466,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152000,   1.631,   2.929,   0.200,   1.098,   2.929,   0.100,   2.829,   0.200,   2.929
202604152006,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152012,   1.973,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152018,   2.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152024,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152030,   2.509,   3.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152036,   2.693,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152042,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152048,   3.065,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152054,   3.253,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152100,   3.440,   4.710,   0.200,   1.070,   4.710,   0.200,   4.710,   0.200,   4.710
202604152106,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152112,   3.813,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152118,   3.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152124,   4.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152130,   4.357,   5.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152136,   4.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152142,   4.700,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152148,   4.864,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152154,   5.021,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152200,   5.171,   5.799,   0.200,   0.428,   5.799,   0.200,   5.799,   0.200,   5.799
202604152206,   5.313,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152212,   5.447,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152218,   5.572,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152224,   5.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152230,   5.794,   6.107,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152236,   5.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152242,   5.974,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152248,   6.048,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152254,   6.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152300,   6.163,   6.297,   0.200,  -0.066,   6.297,   0.200,   6.297,   0.200,   6.297
202604152306,   6.204,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152312,   6.235,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152318,   6.254,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152324,   6.264,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152330,   6.263,   6.438,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152336,   6.253,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152342,   6.234,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152348,   6.205,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152354,   6.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160000,   6.123,   6.487,   0.200,   0.164,   6.487,   0.200,   6.487,   0.200,   6.487
202604160006,   6.071,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160012,   6.012,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160018,   5.946,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160024,   5.874,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160030,   5.796,   6.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160036,   5.713,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160042,   5.625,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160048,   5.532,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160054,   5.434,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160100,   5.333,   6.048,   0.200,   0.515,   6.048,   0.200,   6.048,   0.200,   6.048
202604160106,   5.227,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160112,   5.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160118,   5.003,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160124,   4.885,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160130,   4.763,   5.507,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160136,   4.638,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160142,   4.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160148,   4.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160154,   4.241,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160200,   4.102,   4.857,   0.200,   0.555,   4.857,   0.200,   4.857,   0.200,   4.857
202604160206,   3.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160212,   3.812,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160218,   3.663,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160224,   3.511,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160230,   3.355,   4.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160236,   3.197,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160242,   3.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160248,   2.874,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160254,   2.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160300,   2.544,   3.499,   0.200,   0.755,   3.499,   0.200,   3.499,   0.200,   3.499
202604160306,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160312,   2.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160318,   2.041,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160324,   1.873,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160330,   1.706,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160336,   1.540,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160342,   1.375,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160348,   1.213,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160354,   1.053,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160400,   0.896,   2.010,   0.200,   0.914,   2.010,   0.200,   2.010,   0.200,   2.010
202604160406,   0.743,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160412,   0.594,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160418,   0.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160424,   0.311,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160430,   0.177,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160436,   0.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160442,  -0.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160448,  -0.184,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160454,  -0.291,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160500,  -0.390,   0.708,   0.200,   0.898,   0.708,   0.200,   0.708,   0.200,   0.708
202604160506,  -0.482,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160512,  -0.565,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160518,  -0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160524,  -0.705,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160530,  -0.762,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160536,  -0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160542,  -0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
