        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602211200,   0.225,   1.767,   0.800,   0.742,   1.767,   0.800,   1.767,   0.800,   1.767
202602211206,   0.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211212,   0.317,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211218,   0.367,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211224,   0.421,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211230,   0.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211236,   0.536,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211242,   0.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211248,   0.663,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211254,   0.730,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211300,   0.798,   2.269,   0.800,   0.671,   2.269,   0.800,   2.269,   0.800,   2.269
202602211306,   0.869,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211312,   0.942,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211318,   1.016,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211324,   1.091,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211330,   1.167,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211336,   1.244,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211342,   1.321,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211348,   1.400,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211354,   1.476,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211400,   1.553,   2.909,   0.800,   0.556,   2.909,   0.800,   2.909,   0.800,   2.909
202602211406,   1.630,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211412,   1.705,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211418,   1.780,   3.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211424,   1.853,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211430,   1.924,   3.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211436,   1.994,   3.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211442,   2.061,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211448,   2.126,   3.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211454,   2.189,   3.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211500,   2.249,   3.480,   0.800,   0.431,   3.480,   0.800,   3.480,   0.900,   3.580
202602211506,   2.305,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211512,   2.359,   3.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211518,   2.410,   3.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211524,   2.457,   3.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211530,   2.501,   3.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211536,   2.541,   3.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211542,   2.577,   3.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211548,   2.610,   3.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211554,   2.639,   3.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211600,   2.664,   3.749,   0.800,   0.285,   3.749,   0.800,   3.749,   0.900,   3.849
202602211606,   2.685,   3.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211612,   2.702,   3.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211618,   2.715,   3.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211624,   2.724,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602211630,   2.729,   3.837,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
