        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602151800,   0.164,   0.879,   0.400,   0.315,   0.879,   0.300,   0.779,   0.400,   0.879
202602151806,   0.130,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151812,   0.100,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151818,   0.072,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151824,   0.047,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151830,   0.025,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151836,   0.007,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151842,  -0.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151848,  -0.019,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151854,  -0.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151900,  -0.032,   0.649,   0.400,   0.281,   0.649,   0.400,   0.649,   0.400,   0.649
202602151906,  -0.034,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151912,  -0.031,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151918,  -0.026,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151924,  -0.017,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151930,  -0.004,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151936,   0.010,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151942,   0.029,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151948,   0.051,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151954,   0.075,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
