        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607311200,  13.227,9999.000,  -0.600,9999.000,  12.627,  -0.600,  12.627,  -0.600,  12.627
202607311206,  13.187,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311212,  13.136,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311218,  13.072,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311224,  12.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311230,  12.914,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311236,  12.821,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311242,  12.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311248,  12.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311254,  12.493,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311300,  12.370,9999.000,  -0.600,9999.000,  11.770,  -0.600,  11.770,  -0.600,  11.770
202607311306,  12.242,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311312,  12.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311318,  11.971,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311324,  11.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311330,  11.685,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311336,  11.537,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311342,  11.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311348,  11.234,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311354,  11.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311400,  10.924,9999.000,  -0.600,9999.000,  10.324,  -0.700,  10.224,  -0.600,  10.324
202607311406,  10.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311412,  10.609,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311418,  10.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311424,  10.290,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311430,  10.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311436,   9.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311442,   9.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311448,   9.645,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311454,   9.484,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311500,   9.322,9999.000,  -0.600,9999.000,   8.722,  -0.700,   8.622,  -0.600,   8.722
202607311506,   9.162,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311512,   9.001,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311518,   8.841,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311524,   8.682,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
