        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607311200,   5.549,9999.000,   0.100,9999.000,   5.649,   0.100,   5.649,   0.100,   5.649
202607311206,   5.456,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311212,   5.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311218,   5.256,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311224,   5.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311230,   5.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311236,   4.924,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311242,   4.805,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311248,   4.683,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311254,   4.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311300,   4.429,   4.778,   0.100,   0.249,   4.778,   0.100,   4.778,   0.100,   4.778
202607311306,   4.298,   4.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311312,   4.164,   4.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311318,   4.028,   4.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311324,   3.890,   4.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311330,   3.751,   4.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311336,   3.610,   3.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311342,   3.468,   3.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311348,   3.325,   3.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311354,   3.181,   3.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311400,   3.037,   3.270,   0.100,   0.133,   3.270,   0.000,   3.170,   0.100,   3.270
202607311406,   2.892,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311412,   2.748,   3.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311418,   2.604,   2.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311424,   2.460,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311430,   2.317,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311436,   2.174,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311442,   2.032,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311448,   1.891,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311454,   1.751,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311500,   1.613,   1.859,   0.100,   0.146,   1.859,   0.100,   1.859,   0.100,   1.859
202607311506,   1.476,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311512,   1.341,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311518,   1.207,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311524,   1.075,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311530,   0.946,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311536,   0.818,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311542,   0.694,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
