        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607061800,   0.158,9999.000,   0.700,9999.000,   0.858,   0.600,   0.758,   0.700,   0.858
202607061806,   0.140,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061812,   0.124,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061818,   0.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061824,   0.095,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061830,   0.082,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061836,   0.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061842,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061848,   0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061854,   0.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061900,   0.032,   1.128,   0.700,   0.396,   1.128,   0.600,   1.028,   0.700,   1.128
202607061906,   0.025,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061912,   0.020,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061918,   0.015,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061924,   0.012,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061930,   0.009,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061936,   0.008,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061942,   0.008,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061948,   0.009,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061954,   0.011,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062000,   0.014,   1.049,   0.700,   0.335,   1.049,   0.600,   0.949,   0.700,   1.049
202607062006,   0.019,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062012,   0.024,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062018,   0.031,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062024,   0.039,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062030,   0.049,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062036,   0.059,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062042,   0.071,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062048,   0.084,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062054,   0.098,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062100,   0.114,   1.138,   0.700,   0.324,   1.138,   0.600,   1.038,   0.700,   1.138
202607062106,   0.131,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062112,   0.149,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062118,   0.169,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062124,   0.189,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062130,   0.211,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062136,   0.234,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062142,   0.258,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062148,   0.284,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062154,   0.310,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062200,   0.337,   1.380,   0.700,   0.343,   1.380,   0.600,   1.280,   0.700,   1.380
202607062206,   0.365,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062212,   0.394,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062218,   0.423,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062224,   0.453,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062230,   0.484,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062236,   0.514,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062242,   0.545,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062248,   0.577,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062254,   0.608,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062300,   0.639,   1.659,   0.700,   0.320,   1.659,   0.600,   1.559,   0.700,   1.659
202607062306,   0.670,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062312,   0.700,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062318,   0.730,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062324,   0.760,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062330,   0.788,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062336,   0.816,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062342,   0.844,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062348,   0.870,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607062354,   0.895,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070000,   0.919,   2.010,   0.700,   0.391,   2.010,   0.600,   1.910,   0.700,   2.010
202607070006,   0.942,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070012,   0.963,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070018,   0.984,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070024,   1.003,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070030,   1.021,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070036,   1.037,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070042,   1.052,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070048,   1.066,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070054,   1.078,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070100,   1.089,   2.279,   0.700,   0.490,   2.279,   0.600,   2.179,   0.700,   2.279
202607070106,   1.099,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070112,   1.107,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070118,   1.114,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070124,   1.120,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070130,   1.124,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070136,   1.128,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070142,   1.130,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070148,   1.131,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070154,   1.130,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070200,   1.129,   2.400,   0.700,   0.571,   2.400,   0.600,   2.300,   0.700,   2.400
202607070206,   1.127,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070212,   1.123,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070218,   1.119,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070224,   1.113,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070230,   1.106,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070236,   1.099,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070242,   1.090,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070248,   1.080,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070254,   1.070,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070300,   1.058,   2.387,   0.700,   0.629,   2.387,   0.600,   2.287,   0.700,   2.387
202607070306,   1.046,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070312,   1.033,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070318,   1.018,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070324,   1.003,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070330,   0.987,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070336,   0.970,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070342,   0.952,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070348,   0.934,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070354,   0.914,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070400,   0.894,   2.220,   0.700,   0.626,   2.220,   0.600,   2.120,   0.700,   2.220
202607070406,   0.873,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070412,   0.852,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070418,   0.829,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070424,   0.807,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070430,   0.783,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070436,   0.760,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070442,   0.736,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070448,   0.711,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070454,   0.687,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070500,   0.662,   2.020,   0.700,   0.658,   2.020,   0.600,   1.920,   0.700,   2.020
202607070506,   0.637,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070512,   0.612,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070518,   0.587,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070524,   0.562,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070530,   0.537,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070536,   0.513,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070542,   0.489,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070548,   0.465,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070554,   0.442,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070600,   0.419,   1.738,   0.700,   0.619,   1.738,   0.600,   1.638,   0.700,   1.738
202607070606,   0.397,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070612,   0.376,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070618,   0.355,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070624,   0.335,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070630,   0.315,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070636,   0.297,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070642,   0.279,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070648,   0.262,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070654,   0.246,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070700,   0.230,   1.610,   0.700,   0.680,   1.610,   0.600,   1.510,   0.700,   1.610
202607070706,   0.216,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070712,   0.202,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070718,   0.190,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070724,   0.178,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070730,   0.168,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070736,   0.158,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070742,   0.149,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070748,   0.142,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070754,   0.135,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607070800,   0.129,   1.410,   0.700,   0.581,   1.410,   0.600,   1.310,   0.700,   1.410
202607070806,   0.125,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
