        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603220600,   0.648,9999.000,  -2.600,9999.000,  -1.952,  -2.600,  -1.952,  -2.500,  -1.852
202603220606,   0.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220612,   0.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220618,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220624,   0.495,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220630,   0.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220636,   0.426,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220642,   0.394,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220648,   0.363,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220654,   0.334,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220700,   0.306,9999.000,  -2.600,9999.000,  -2.294,  -2.600,  -2.294,  -2.500,  -2.194
202603220706,   0.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220712,   0.255,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220718,   0.233,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220724,   0.212,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220730,   0.193,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220736,   0.176,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220742,   0.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220748,   0.147,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220754,   0.136,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220800,   0.127,9999.000,  -2.600,9999.000,  -2.473,  -2.600,  -2.473,  -2.600,  -2.473
202603220806,   0.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220812,   0.114,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220818,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220824,   0.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220830,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220836,   0.114,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220842,   0.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220848,   0.127,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220854,   0.136,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220900,   0.147,9999.000,  -2.600,9999.000,  -2.453,  -2.600,  -2.453,  -2.600,  -2.453
202603220906,   0.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220912,   0.176,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220918,   0.194,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220924,   0.213,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220930,   0.234,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220936,   0.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220942,   0.282,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220948,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220954,   0.336,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221000,   0.366,9999.000,  -2.600,9999.000,  -2.234,  -2.600,  -2.234,  -2.600,  -2.234
202603221006,   0.397,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221012,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221018,   0.463,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221024,   0.497,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221030,   0.533,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221036,   0.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221042,   0.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221048,   0.645,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221054,   0.684,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221100,   0.723,9999.000,  -2.600,9999.000,  -1.877,  -2.600,  -1.877,  -2.600,  -1.877
202603221106,   0.762,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221112,   0.801,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221118,   0.841,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221124,   0.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221130,   0.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221136,   0.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221142,   0.996,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221148,   1.034,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221154,   1.071,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221200,   1.107,9999.000,  -2.500,9999.000,  -1.393,  -2.600,  -1.493,  -2.400,  -1.293
202603221206,   1.142,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221212,   1.175,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221218,   1.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221224,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221230,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221236,   1.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221242,   1.324,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221248,   1.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221254,   1.372,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221300,   1.393,9999.000,  -2.500,9999.000,  -1.107,  -2.600,  -1.207,  -2.400,  -1.007
202603221306,   1.412,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221312,   1.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221318,   1.445,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221324,   1.458,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221330,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221336,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221342,   1.486,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221348,   1.491,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221354,   1.494,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221400,   1.495,9999.000,  -2.500,9999.000,  -1.005,  -2.600,  -1.105,  -2.400,  -0.905
202603221406,   1.493,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221412,   1.490,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221418,   1.485,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221424,   1.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221430,   1.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221436,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221442,   1.447,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221448,   1.433,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221454,   1.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221500,   1.401,9999.000,  -2.500,9999.000,  -1.099,  -2.600,  -1.199,  -2.400,  -0.999
202603221506,   1.382,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221512,   1.363,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221518,   1.342,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221524,   1.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221530,   1.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221536,   1.274,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221542,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221548,   1.224,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221554,   1.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221600,   1.172,9999.000,  -2.500,9999.000,  -1.328,  -2.600,  -1.428,  -2.400,  -1.228
202603221606,   1.146,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221612,   1.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221618,   1.092,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221624,   1.065,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221630,   1.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221636,   1.012,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221642,   0.985,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221648,   0.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221654,   0.933,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221700,   0.908,9999.000,  -2.400,9999.000,  -1.492,  -2.600,  -1.692,  -2.300,  -1.392
202603221706,   0.883,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221712,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221718,   0.836,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221724,   0.814,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221730,   0.792,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221736,   0.772,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
