        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607041200,   1.484,9999.000,   0.400,9999.000,   1.884,   0.400,   1.884,   0.500,   1.984
202607041206,   1.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041212,   1.654,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041218,   1.740,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041224,   1.825,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041230,   1.911,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041236,   1.996,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041242,   2.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041248,   2.164,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041254,   2.246,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041300,   2.326,   2.519,   0.400,  -0.207,   2.519,   0.400,   2.519,   0.500,   2.619
202607041306,   2.405,   2.587,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041312,   2.482,   2.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041318,   2.557,   2.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041324,   2.629,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041330,   2.699,   2.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041336,   2.766,   3.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041342,   2.831,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041348,   2.893,   3.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041354,   2.952,   3.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041400,   3.009,   3.368,   0.400,  -0.041,   3.368,   0.400,   3.368,   0.500,   3.468
202607041406,   3.062,   3.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041412,   3.112,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041418,   3.159,   3.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041424,   3.203,   3.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041430,   3.244,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041436,   3.281,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041442,   3.315,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041448,   3.346,   3.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041454,   3.373,   3.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041500,   3.397,   3.978,   0.400,   0.181,   3.978,   0.400,   3.978,   0.500,   4.078
202607041506,   3.417,   4.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041512,   3.433,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041518,   3.445,   4.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041524,   3.453,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041530,   3.458,   4.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041536,   3.458,   4.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041542,   3.454,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041548,   3.445,   4.300,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
