        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607041200,   1.370,   1.631,   0.300,  -0.039,   1.631,   0.300,   1.631,   0.300,   1.631
202607041206,   1.442,   1.641,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041212,   1.515,   1.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041218,   1.588,   1.742,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041224,   1.661,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041230,   1.735,   2.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041236,   1.808,   2.162,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041242,   1.881,   2.251,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041248,   1.953,   4.511,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041254,   2.025,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041300,   2.096,   2.348,   0.300,  -0.048,   2.348,   0.300,   2.348,   0.300,   2.348
202607041306,   2.165,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041312,   2.233,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041318,   2.300,   2.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041324,   2.364,   2.811,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041330,   2.427,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041336,   2.487,   3.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041342,   2.545,   3.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041348,   2.600,   3.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041354,   2.651,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041400,   2.700,   3.119,   0.300,   0.119,   3.119,   0.300,   3.119,   0.300,   3.119
202607041406,   2.745,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041412,   2.787,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041418,   2.825,   3.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041424,   2.859,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041430,   2.889,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041436,   2.914,   3.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041442,   2.936,   3.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041448,   2.953,   3.631,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041454,   2.966,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041500,   2.975,   3.640,   0.300,   0.365,   3.640,   0.300,   3.640,   0.400,   3.740
202607041506,   2.979,   3.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041512,   2.979,   3.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041518,   2.975,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041524,   2.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041530,   2.955,   3.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041536,   2.939,   3.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041542,   2.919,   3.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041548,   2.896,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041554,   2.869,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041600,   2.840,   3.650,   0.400,   0.410,   3.650,   0.300,   3.550,   0.400,   3.650
202607041606,   2.807,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607041612,   2.772,   3.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
