        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604080000,   0.778,   0.469,  -0.400,   0.091,   0.469,  -0.500,   0.369,  -0.200,   0.669
202604080006,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080012,   0.746,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080018,   0.737,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080024,   0.733,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080030,   0.735,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080036,   0.742,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080042,   0.755,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080048,   0.774,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080054,   0.799,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080100,   0.831,   0.600,  -0.300,   0.069,   0.600,  -0.500,   0.400,  -0.200,   0.700
202604080106,   0.870,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080112,   0.916,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080118,   0.969,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080124,   1.029,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080130,   1.097,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080136,   1.171,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080142,   1.254,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080148,   1.343,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080154,   1.439,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080200,   1.541,   1.528,  -0.300,   0.287,   1.528,  -0.500,   1.328,  -0.200,   1.628
202604080206,   1.650,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080212,   1.765,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080218,   1.885,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080224,   2.010,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080230,   2.139,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604080236,   2.272,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
