        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606191200,   0.043,   0.819,   0.800,  -0.024,   0.819,   0.800,   0.819,   0.800,   0.819
202606191206,   0.044,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191212,   0.044,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191218,   0.045,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191224,   0.045,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191230,   0.046,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191236,   0.046,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191242,   0.046,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191248,   0.047,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191254,   0.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191300,   0.048,   0.770,   0.800,  -0.078,   0.770,   0.800,   0.770,   0.800,   0.770
202606191306,   0.048,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191312,   0.048,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191318,   0.048,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191324,   0.049,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191330,   0.049,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191336,   0.049,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191342,   0.049,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191348,   0.050,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191354,   0.050,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191400,   0.050,   0.790,   0.800,  -0.060,   0.790,   0.800,   0.790,   0.800,   0.790
202606191406,   0.050,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191412,   0.050,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191418,   0.050,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191424,   0.050,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191430,   0.050,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191436,   0.051,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191442,   0.050,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191448,   0.050,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191454,   0.050,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191500,   0.050,   0.819,   0.800,  -0.031,   0.819,   0.800,   0.819,   0.800,   0.819
202606191506,   0.050,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191512,   0.050,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191518,   0.050,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191524,   0.050,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191530,   0.050,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191536,   0.049,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191542,   0.049,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191548,   0.049,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191554,   0.048,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191600,   0.048,   0.790,   0.800,  -0.058,   0.790,   0.800,   0.790,   0.900,   0.890
202606191606,   0.048,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191612,   0.048,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191618,   0.047,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191624,   0.047,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191630,   0.046,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191636,   0.046,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191642,   0.045,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191648,   0.045,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191654,   0.045,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191700,   0.044,   0.741,   0.800,  -0.103,   0.741,   0.800,   0.741,   0.900,   0.841
202606191706,   0.044,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191712,   0.043,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191718,   0.043,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191724,   0.042,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191730,   0.042,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191736,   0.041,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191742,   0.041,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191748,   0.040,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191754,   0.040,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191800,   0.039,   0.751,   0.900,  -0.188,   0.751,   0.800,   0.651,   0.900,   0.751
202606191806,   0.039,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191812,   0.038,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191818,   0.038,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191824,   0.037,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191830,   0.037,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191836,   0.036,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191842,   0.036,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191848,   0.035,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191854,   0.035,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191900,   0.034,   0.688,   0.900,  -0.246,   0.688,   0.800,   0.588,   0.900,   0.688
202606191906,   0.034,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191912,   0.033,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191918,   0.033,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191924,   0.033,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191930,   0.032,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191936,   0.032,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191942,   0.032,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191948,   0.031,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606191954,   0.031,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606192000,   0.031,   0.649,   0.800,  -0.182,   0.649,   0.800,   0.649,   0.900,   0.749
202606192006,   0.030,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606192012,   0.030,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606192018,   0.030,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606192024,   0.030,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606192030,   0.030,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606192036,   0.030,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606192042,   0.030,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606192048,   0.029,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606192054,   0.029,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
