        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604251800,   0.566,   1.020,   0.400,   0.054,   1.020,   0.400,   1.020,   0.400,   1.020
202604251806,   0.585,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251812,   0.604,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251818,   0.622,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251824,   0.639,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251830,   0.656,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251836,   0.672,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251842,   0.687,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251848,   0.701,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251854,   0.715,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251900,   0.728,   1.098,   0.400,  -0.030,   1.098,   0.400,   1.098,   0.400,   1.098
202604251906,   0.739,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251912,   0.750,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251918,   0.760,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251924,   0.769,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251930,   0.778,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251936,   0.785,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251942,   0.790,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251948,   0.795,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251954,   0.799,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252000,   0.802,   1.170,   0.400,  -0.032,   1.170,   0.400,   1.170,   0.400,   1.170
202604252006,   0.804,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
