        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603280600,   3.855,   3.968,   0.200,  -0.087,   3.968,   0.200,   3.968,   0.200,   3.968
202603280606,   3.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280612,   3.939,   4.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280618,   3.973,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280624,   4.001,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280630,   4.024,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280636,   4.041,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280642,   4.052,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280648,   4.058,   4.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280654,   4.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280700,   4.054,   4.218,   0.200,  -0.036,   4.218,   0.200,   4.218,   0.200,   4.218
202603280706,   4.044,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280712,   4.028,   4.237,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280718,   4.008,   4.237,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280724,   3.983,   4.227,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280730,   3.953,   4.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280736,   3.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280742,   3.880,   4.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280748,   3.838,   4.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280754,   3.792,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280800,   3.743,   4.139,   0.200,   0.196,   4.139,   0.200,   4.139,   0.200,   4.139
202603280806,   3.690,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280812,   3.635,   4.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280818,   3.578,   4.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280824,   3.518,   3.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280830,   3.456,   3.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280836,   3.393,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280842,   3.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280848,   3.262,   3.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280854,   3.196,   3.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280900,   3.128,   3.729,   0.200,   0.401,   3.729,   0.200,   3.729,   0.200,   3.729
202603280906,   3.061,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280912,   2.993,   3.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280918,   2.925,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280924,   2.858,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280930,   2.791,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280936,   2.724,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280942,   2.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280948,   2.594,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280954,   2.530,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281000,   2.468,   2.968,   0.200,   0.300,   2.968,   0.200,   2.968,   0.200,   2.968
202603281006,   2.406,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281012,   2.347,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281018,   2.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281024,   2.232,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281030,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281036,   2.124,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281042,   2.073,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281048,   2.024,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281054,   1.977,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281100,   1.933,9999.000,   0.200,9999.000,   2.133,   0.200,   2.133,   0.200,   2.133
202603281106,   1.891,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281112,   1.852,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281118,   1.816,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281124,   1.783,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281130,   1.754,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281136,   1.727,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281142,   1.704,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281148,   1.685,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281154,   1.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281200,   1.659,9999.000,   0.300,9999.000,   1.959,   0.200,   1.859,   0.300,   1.959
202603281206,   1.653,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281212,   1.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281218,   1.652,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281224,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281230,   1.671,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281236,   1.687,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281242,   1.708,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281248,   1.734,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281254,   1.765,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281300,   1.800,   2.210,   0.300,   0.110,   2.210,   0.200,   2.110,   0.300,   2.210
202603281306,   1.840,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281312,   1.884,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281318,   1.932,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281324,   1.984,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281330,   2.041,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281336,   2.100,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281342,   2.163,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281348,   2.229,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281354,   2.297,   2.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281400,   2.368,   2.778,   0.300,   0.110,   2.778,   0.200,   2.678,   0.300,   2.778
202603281406,   2.441,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281412,   2.515,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281418,   2.590,   3.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281424,   2.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281430,   2.744,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281436,   2.821,   3.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281442,   2.898,   3.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281448,   2.975,   3.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
