        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202608050600,   1.711,9999.000,   0.100,9999.000,   1.811,   0.100,   1.811,   0.100,   1.811
202608050606,   1.636,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050612,   1.567,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050618,   1.503,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050624,   1.445,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050630,   1.392,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050636,   1.345,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050642,   1.304,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050648,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050654,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050700,   1.214,   0.961,   0.100,  -0.353,   0.961,   0.100,   0.961,   0.200,   1.061
202608050706,   1.196,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050712,   1.183,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050718,   1.175,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050724,   1.173,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050730,   1.176,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050736,   1.185,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050742,   1.199,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050748,   1.218,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050754,   1.243,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050800,   1.273,   0.918,   0.100,  -0.455,   0.918,   0.100,   0.918,   0.200,   1.018
202608050806,   1.307,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050812,   1.347,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050818,   1.392,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050824,   1.442,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050830,   1.496,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050836,   1.555,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050842,   1.618,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050848,   1.686,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050854,   1.758,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050900,   1.834,   1.459,   0.100,  -0.475,   1.459,   0.100,   1.459,   0.200,   1.559
202608050906,   1.914,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050912,   1.997,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050918,   2.084,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050924,   2.174,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050930,   2.267,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050936,   2.362,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050942,   2.460,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050948,   2.560,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050954,   2.661,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051000,   2.764,   2.479,   0.200,  -0.485,   2.479,   0.200,   2.479,   0.200,   2.479
202608051006,   2.868,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051012,   2.973,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051018,   3.078,   2.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051024,   3.182,   2.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051030,   3.287,   3.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051036,   3.391,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051042,   3.493,   3.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051048,   3.595,   3.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051054,   3.694,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051100,   3.791,   3.568,   0.200,  -0.423,   3.568,   0.100,   3.468,   0.200,   3.568
202608051106,   3.886,   3.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051112,   3.978,   3.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051118,   4.067,   3.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051124,   4.153,   3.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051130,   4.235,   4.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051136,   4.313,   4.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051142,   4.387,   4.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051148,   4.456,   4.290,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051154,   4.521,   4.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051200,   4.581,   4.427,   0.100,  -0.254,   4.427,   0.100,   4.427,   0.200,   4.527
202608051206,   4.636,   4.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051212,   4.686,   4.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051218,   4.731,   4.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051224,   4.770,   4.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051230,   4.804,   4.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051236,   4.833,   4.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051242,   4.856,   4.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051248,   4.874,   4.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051254,   4.886,   4.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051300,   4.893,   4.700,   0.100,  -0.293,   4.700,   0.100,   4.700,   0.200,   4.800
202608051306,   4.895,   4.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051312,   4.891,   4.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051318,   4.883,   4.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051324,   4.869,   4.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051330,   4.851,   4.647,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051336,   4.828,   4.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051342,   4.801,   4.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051348,   4.770,   4.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051354,   4.734,   4.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051400,   4.695,   4.549,   0.200,  -0.346,   4.549,   0.100,   4.449,   0.200,   4.549
202608051406,   4.651,   4.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051412,   4.605,   4.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051418,   4.555,   4.447,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051424,   4.502,   4.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051430,   4.446,   4.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051436,   4.387,   4.300,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051442,   4.326,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051448,   4.262,   4.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051454,   4.196,   4.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051500,   4.129,   4.027,   0.200,  -0.302,   4.027,   0.200,   4.027,   0.200,   4.027
202608051506,   4.059,   3.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051512,   3.988,   3.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051518,   3.916,   3.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051524,   3.842,   3.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051530,   3.767,   3.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051536,   3.691,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051542,   3.615,   3.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051548,   3.538,   3.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051554,   3.461,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051600,   3.384,   3.188,   0.100,  -0.296,   3.188,   0.100,   3.188,   0.200,   3.288
202608051606,   3.307,   3.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051612,   3.231,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051618,   3.155,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051624,   3.080,   2.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051630,   3.007,   2.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051636,   2.936,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051642,   2.866,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051648,   2.798,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051654,   2.733,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051700,   2.671,   2.509,   0.100,  -0.262,   2.509,   0.100,   2.509,   0.100,   2.509
202608051706,   2.611,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051712,   2.555,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051718,   2.503,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051724,   2.455,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051730,   2.411,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051736,   2.371,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051742,   2.336,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051748,   2.306,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051754,   2.281,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051800,   2.261,   2.158,   0.100,  -0.203,   2.158,   0.100,   2.158,   0.100,   2.158
202608051806,   2.247,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051812,   2.238,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051818,   2.234,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051824,   2.236,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
