        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604210600,   0.603,   1.138,   0.500,   0.035,   1.138,   0.500,   1.138,   0.600,   1.238
202604210606,   0.585,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210612,   0.567,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210618,   0.550,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210624,   0.531,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210630,   0.514,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210636,   0.498,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210642,   0.481,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210648,   0.465,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210654,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210700,   0.434,   1.049,   0.500,   0.115,   1.049,   0.500,   1.049,   0.600,   1.149
202604210706,   0.419,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210712,   0.405,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210718,   0.391,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210724,   0.377,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210730,   0.364,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210736,   0.351,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210742,   0.339,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210748,   0.327,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210754,   0.315,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210800,   0.305,   0.849,   0.500,   0.044,   0.849,   0.500,   0.849,   0.600,   0.949
202604210806,   0.294,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210812,   0.284,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210818,   0.275,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210824,   0.266,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210830,   0.257,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210836,   0.249,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210842,   0.242,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210848,   0.235,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210854,   0.229,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210900,   0.223,   0.708,   0.500,  -0.015,   0.708,   0.500,   0.708,   0.600,   0.808
202604210906,   0.218,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210912,   0.214,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210918,   0.210,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210924,   0.207,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210930,   0.205,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210936,   0.203,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210942,   0.202,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210948,   0.201,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210954,   0.202,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211000,   0.203,   0.639,   0.500,  -0.064,   0.639,   0.500,   0.639,   0.600,   0.739
202604211006,   0.205,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211012,   0.207,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211018,   0.211,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211024,   0.215,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211030,   0.220,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211036,   0.225,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211042,   0.232,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211048,   0.239,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211054,   0.247,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211100,   0.256,   0.619,   0.500,  -0.137,   0.619,   0.500,   0.619,   0.600,   0.719
202604211106,   0.266,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211112,   0.277,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211118,   0.288,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211124,   0.300,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211130,   0.313,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211136,   0.327,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211142,   0.342,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211148,   0.357,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211154,   0.373,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211200,   0.390,   0.790,   0.400,   0.000,   0.790,   0.400,   0.790,   0.400,   0.790
202604211206,   0.407,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211212,   0.425,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211218,   0.444,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211224,   0.464,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211230,   0.484,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211236,   0.504,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
