        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604210600,   0.302,   1.010,   0.600,   0.108,   1.010,   0.500,   0.910,   0.700,   1.110
202604210606,   0.315,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210612,   0.327,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210618,   0.340,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210624,   0.352,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210630,   0.365,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210636,   0.377,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210642,   0.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210648,   0.401,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210654,   0.413,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210700,   0.425,   1.190,   0.600,   0.165,   1.190,   0.500,   1.090,   0.700,   1.290
202604210706,   0.437,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210712,   0.448,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210718,   0.459,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210724,   0.470,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210730,   0.480,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210736,   0.490,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210742,   0.500,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210748,   0.509,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210754,   0.518,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210800,   0.527,   1.229,   0.600,   0.102,   1.229,   0.600,   1.229,   0.700,   1.329
202604210806,   0.535,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210812,   0.542,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210818,   0.550,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210824,   0.556,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210830,   0.563,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210836,   0.568,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210842,   0.574,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210848,   0.578,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210854,   0.582,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210900,   0.586,   1.161,   0.600,  -0.025,   1.161,   0.600,   1.161,   0.700,   1.261
202604210906,   0.589,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210912,   0.592,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210918,   0.594,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210924,   0.595,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210930,   0.596,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210936,   0.596,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210942,   0.596,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210948,   0.595,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604210954,   0.593,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211000,   0.591,   1.049,   0.700,  -0.242,   1.049,   0.600,   0.949,   0.700,   1.049
202604211006,   0.588,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211012,   0.585,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211018,   0.581,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211024,   0.577,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211030,   0.572,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211036,   0.567,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211042,   0.561,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211048,   0.554,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211054,   0.547,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211100,   0.540,   0.941,   0.700,  -0.299,   0.941,   0.600,   0.841,   0.700,   0.941
202604211106,   0.532,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211112,   0.524,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211118,   0.515,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211124,   0.506,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211130,   0.496,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211136,   0.486,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211142,   0.476,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211148,   0.465,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211154,   0.454,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211200,   0.443,   0.839,   0.700,  -0.304,   0.839,   0.600,   0.739,   0.800,   0.939
202604211206,   0.431,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211212,   0.419,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211218,   0.407,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211224,   0.395,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211230,   0.383,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211236,   0.370,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211242,   0.358,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211248,   0.345,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
