        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604090600,   0.141,9999.000,   0.300,9999.000,   0.441,   0.200,   0.341,   0.300,   0.441
202604090606,   0.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090612,   0.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090618,   0.201,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090624,   0.223,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090630,   0.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090636,   0.272,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090642,   0.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090648,   0.322,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090654,   0.347,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090700,   0.373,9999.000,   0.300,9999.000,   0.673,   0.200,   0.573,   0.300,   0.673
202604090706,   0.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090712,   0.423,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090718,   0.447,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090724,   0.471,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090730,   0.495,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090736,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090742,   0.540,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090748,   0.562,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090754,   0.583,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090800,   0.604,9999.000,   0.300,9999.000,   0.904,   0.200,   0.804,   0.300,   0.904
202604090806,   0.625,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
