        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606301200,   3.418,   3.929,   0.000,   0.511,   3.929,   0.000,   3.929,   0.100,   4.029
202606301206,   3.196,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301212,   2.975,   3.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301218,   2.755,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301224,   2.536,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301230,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301236,   2.102,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301242,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301248,   1.679,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301254,   1.472,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301300,   1.269,   1.869,   0.100,   0.500,   1.869,   0.000,   1.769,   0.100,   1.869
202606301306,   1.071,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301312,   0.878,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301318,   0.690,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301324,   0.509,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301330,   0.333,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301336,   0.165,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301342,   0.004,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301348,  -0.148,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301354,  -0.293,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301400,  -0.429,   0.078,   0.100,   0.407,   0.078,   0.100,   0.078,   0.100,   0.078
202606301406,  -0.556,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301412,  -0.675,  -0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301418,  -0.783,  -0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301424,  -0.882,  -0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301430,  -0.970,  -0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301436,  -1.049,  -0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301442,  -1.116,  -0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301448,  -1.174,  -0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301454,  -1.220,  -0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301500,  -1.256,  -0.990,   0.100,   0.166,  -0.990,   0.100,  -0.990,   0.100,  -0.990
202606301506,  -1.281,  -1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301512,  -1.295,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301518,  -1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301524,  -1.290,  -1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301530,  -1.272,  -1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301536,  -1.244,  -1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301542,  -1.205,  -1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301548,  -1.157,  -1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301554,  -1.098,  -1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301600,  -1.030,  -1.020,   0.100,  -0.090,  -1.020,   0.100,  -1.020,   0.100,  -1.020
202606301606,  -0.953,  -0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301612,  -0.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301618,  -0.773,  -0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301624,  -0.670,  -0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301630,  -0.560,  -0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301636,  -0.442,  -0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301642,  -0.318,  -0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301648,  -0.187,  -0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301654,  -0.050,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301700,   0.092,   1.088,   0.100,   0.896,   1.088,   0.000,   0.988,   0.100,   1.088
202606301706,   0.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301712,   0.393,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301718,   0.550,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301724,   0.711,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301730,   0.875,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301736,   1.043,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301742,   1.213,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301748,   1.385,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301754,   1.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301800,   1.736,9999.000,   0.200,9999.000,   1.936,   0.100,   1.836,   0.200,   1.936
202606301806,   1.913,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301812,   2.092,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301818,   2.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301824,   2.450,   3.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301830,   2.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301836,   2.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301842,   2.986,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301848,   3.163,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301854,   3.340,   3.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301900,   3.515,   3.719,   0.200,   0.004,   3.719,   0.200,   3.719,   0.200,   3.719
202606301906,   3.688,   3.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301912,   3.859,   4.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301918,   4.027,   4.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301924,   4.194,   4.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301930,   4.357,   4.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301936,   4.517,   4.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301942,   4.673,   4.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301948,   4.826,   4.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301954,   4.975,   5.077,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606302000,   5.119,   5.208,   0.200,  -0.111,   5.208,   0.200,   5.208,   0.200,   5.208
