        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602081800,   1.026,   2.489,   1.100,   0.363,   2.489,   0.900,   2.289,   1.300,   2.689
202602081806,   1.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081812,   1.008,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081818,   0.993,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081824,   0.976,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081830,   0.956,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081836,   0.932,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081842,   0.907,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081848,   0.879,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081854,   0.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081900,   0.820,   2.299,   1.200,   0.279,   2.299,   1.000,   2.099,   1.300,   2.399
202602081906,   0.789,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081912,   0.758,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081918,   0.727,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081924,   0.696,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081930,   0.666,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081936,   0.638,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081942,   0.611,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081948,   0.587,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081954,   0.564,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082000,   0.545,   1.981,   1.200,   0.236,   1.981,   1.000,   1.781,   1.300,   2.081
202602082006,   0.527,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082012,   0.513,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082018,   0.501,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082024,   0.492,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082030,   0.485,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082036,   0.481,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082042,   0.479,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082048,   0.479,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082054,   0.481,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082100,   0.484,   1.728,   1.100,   0.144,   1.728,   1.000,   1.628,   1.200,   1.828
202602082106,   0.488,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082112,   0.493,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082118,   0.499,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082124,   0.504,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082130,   0.509,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082136,   0.514,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082142,   0.518,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082148,   0.521,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082154,   0.523,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082200,   0.524,   1.800,   1.000,   0.276,   1.800,   1.000,   1.800,   1.100,   1.900
202602082206,   0.523,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082212,   0.521,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082218,   0.518,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082224,   0.514,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082230,   0.508,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082236,   0.502,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082242,   0.495,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082248,   0.487,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082254,   0.479,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082300,   0.470,   1.679,   0.900,   0.309,   1.679,   0.900,   1.679,   1.100,   1.879
202602082306,   0.462,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082312,   0.454,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082318,   0.446,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082324,   0.439,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082330,   0.433,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082336,   0.427,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082342,   0.423,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082348,   0.419,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082354,   0.417,   1.384,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090000,   0.415,   1.449,   1.000,   0.034,   1.449,   1.000,   1.449,   1.100,   1.549
202602090006,   0.415,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090012,   0.416,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090018,   0.417,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090024,   0.420,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090030,   0.423,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090036,   0.427,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090042,   0.431,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
