        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603011200,   2.532,   3.207,   0.500,   0.175,   3.207,   0.500,   3.207,   0.500,   3.207
202603011206,   2.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011212,   2.563,   3.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011218,   2.573,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011224,   2.580,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011230,   2.583,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011236,   2.584,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011242,   2.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011248,   2.573,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011254,   2.563,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011300,   2.550,   3.119,   0.500,   0.069,   3.119,   0.500,   3.119,   0.500,   3.119
202603011306,   2.533,   3.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011312,   2.512,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011318,   2.488,   3.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011324,   2.461,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011330,   2.431,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011336,   2.397,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011342,   2.360,   2.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011348,   2.320,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011354,   2.278,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011400,   2.232,   2.719,   0.500,  -0.013,   2.719,   0.500,   2.719,   0.500,   2.719
202603011406,   2.183,   2.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011412,   2.132,   2.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011418,   2.078,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011424,   2.023,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011430,   1.965,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011436,   1.905,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011442,   1.843,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011448,   1.780,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011454,   1.715,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011500,   1.649,   2.030,   0.500,  -0.119,   2.030,   0.500,   2.030,   0.500,   2.030
202603011506,   1.583,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011512,   1.515,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011518,   1.448,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011524,   1.379,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011530,   1.311,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011536,   1.243,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011542,   1.175,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011548,   1.108,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011554,   1.041,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011600,   0.975,   1.390,   0.500,  -0.085,   1.390,   0.500,   1.390,   0.500,   1.390
202603011606,   0.910,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011612,   0.846,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011618,   0.783,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011624,   0.721,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011630,   0.661,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011636,   0.603,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011642,   0.546,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011648,   0.491,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011654,   0.437,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011700,   0.386,   0.760,   0.500,  -0.126,   0.760,   0.500,   0.760,   0.500,   0.760
202603011706,   0.336,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011712,   0.289,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011718,   0.243,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011724,   0.200,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011730,   0.159,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011736,   0.120,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011742,   0.084,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011748,   0.050,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011754,   0.019,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011800,  -0.009,   0.531,   0.500,   0.040,   0.531,   0.500,   0.531,   0.600,   0.631
202603011806,  -0.036,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011812,  -0.059,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011818,  -0.081,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011824,  -0.099,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011830,  -0.115,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011836,  -0.128,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011842,  -0.138,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603011848,  -0.146,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
