        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606280600,   0.613,   1.442,   0.500,   0.329,   1.442,   0.400,   1.342,   0.500,   1.442
202606280606,   0.587,   1.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280612,   0.561,   1.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280618,   0.535,   1.340,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280624,   0.511,   1.311,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280630,   0.487,   1.281,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280636,   0.464,   1.242,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280642,   0.442,   1.222,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280648,   0.421,   1.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280654,   0.400,   1.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280700,   0.380,   1.120,   0.500,   0.240,   1.120,   0.400,   1.020,   0.500,   1.120
202606280706,   0.361,   1.091,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280712,   0.344,   1.071,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280718,   0.326,   1.051,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280724,   0.310,   1.022,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280730,   0.296,   1.002,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280736,   0.282,   0.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280742,   0.269,   0.950,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280748,   0.258,   0.940,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280754,   0.248,   0.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280800,   0.240,   0.901,   0.500,   0.161,   0.901,   0.400,   0.801,   0.500,   0.901
202606280806,   0.233,   0.891,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280812,   0.228,   0.881,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280818,   0.224,   0.871,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280824,   0.222,   0.861,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280830,   0.221,   0.871,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280836,   0.222,   0.891,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280842,   0.225,   0.901,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280848,   0.229,   0.930,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280854,   0.234,   0.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280900,   0.241,   0.989,   0.500,   0.248,   0.989,   0.500,   0.989,   0.500,   0.989
202606280906,   0.249,   1.012,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280912,   0.259,   1.071,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280918,   0.269,   1.091,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280924,   0.281,   1.101,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280930,   0.294,   1.140,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280936,   0.307,   1.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280942,   0.321,   1.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280948,   0.336,   1.212,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606280954,   0.352,   1.261,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281000,   0.368,   1.301,   0.500,   0.433,   1.301,   0.500,   1.301,   0.500,   1.301
202606281006,   0.384,   1.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281012,   0.401,   1.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281018,   0.418,   1.399,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281024,   0.436,   1.442,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281030,   0.454,   1.471,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281036,   0.473,   1.511,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281042,   0.493,   1.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281048,   0.512,   1.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281054,   0.533,   1.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281100,   0.554,   1.661,   0.500,   0.607,   1.661,   0.500,   1.661,   0.500,   1.661
202606281106,   0.576,   1.700,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281112,   0.598,   1.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281118,   0.621,   1.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281124,   0.645,   1.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281130,   0.670,   1.841,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281136,   0.695,   1.870,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281142,   0.720,   1.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281148,   0.746,   1.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281154,   0.773,   1.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281200,   0.799,   2.018,   0.500,   0.719,   2.018,   0.500,   2.018,   0.500,   2.018
202606281206,   0.826,   2.051,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281212,   0.852,   2.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281218,   0.878,   2.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281224,   0.904,   2.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281230,   0.928,   2.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281236,   0.952,   2.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281242,   0.974,   2.251,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281248,   0.995,   2.271,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281254,   1.014,   2.300,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281300,   1.032,   2.339,   0.500,   0.807,   2.339,   0.500,   2.339,   0.500,   2.339
202606281306,   1.047,   2.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281312,   1.060,   2.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281318,   1.071,   2.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281324,   1.079,   2.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281330,   1.085,   2.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281336,   1.089,   2.471,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281342,   1.090,   2.481,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
