        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607091200,   3.816,9999.000,   0.800,9999.000,   4.616,   0.700,   4.516,   0.800,   4.616
202607091206,   3.696,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091212,   3.574,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091218,   3.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091224,   3.324,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091230,   3.197,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091236,   3.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091242,   2.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091248,   2.814,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091254,   2.687,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091300,   2.561,   3.768,   0.700,   0.507,   3.768,   0.700,   3.768,   0.800,   3.868
202607091306,   2.437,   3.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091312,   2.316,   3.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091318,   2.197,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091324,   2.080,   3.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091330,   1.967,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091336,   1.858,   3.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091342,   1.753,   2.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091348,   1.651,   2.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091354,   1.555,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091400,   1.462,   2.650,   0.700,   0.488,   2.650,   0.700,   2.650,   0.800,   2.750
202607091406,   1.375,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091412,   1.292,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091418,   1.215,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091424,   1.142,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091430,   1.074,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091436,   1.011,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091442,   0.952,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091448,   0.898,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091454,   0.849,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607091500,   0.803,   1.738,   0.700,   0.235,   1.738,   0.700,   1.738,   0.800,   1.838
202607091506,   0.762,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
