        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607141200,   1.845,9999.000,   0.600,9999.000,   2.445,   0.600,   2.445,   0.600,   2.445
202607141206,   1.922,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141212,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141218,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141224,   2.157,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141230,   2.235,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141236,   2.311,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141242,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141248,   2.461,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141254,   2.533,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141300,   2.603,   3.417,   0.600,   0.214,   3.417,   0.600,   3.417,   0.600,   3.417
202607141306,   2.670,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141312,   2.735,   3.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141318,   2.798,   3.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141324,   2.857,   3.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141330,   2.914,   3.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141336,   2.967,   3.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141342,   3.017,   3.817,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141348,   3.064,   3.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141354,   3.108,   3.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141400,   3.148,   3.988,   0.600,   0.240,   3.988,   0.600,   3.988,   0.600,   3.988
202607141406,   3.185,   3.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141412,   3.219,   4.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141418,   3.249,   4.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141424,   3.275,   4.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141430,   3.299,   4.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141436,   3.318,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141442,   3.334,   4.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141448,   3.346,   4.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141454,   3.355,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141500,   3.360,   4.080,   0.600,   0.120,   4.080,   0.600,   4.080,   0.600,   4.080
202607141506,   3.361,   4.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
