        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603290000,   2.752,   2.807,   0.000,   0.055,   2.807,   0.000,   2.807,   0.000,   2.807
202603290006,   2.621,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290012,   2.490,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290018,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290024,   2.228,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290030,   2.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290036,   1.970,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290042,   1.843,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290048,   1.719,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290054,   1.596,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290100,   1.477,   1.498,   0.000,   0.021,   1.498,   0.000,   1.498,   0.000,   1.498
202603290106,   1.360,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290112,   1.247,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290118,   1.137,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290124,   1.032,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290130,   0.930,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290136,   0.833,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290142,   0.741,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290148,   0.653,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290154,   0.571,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290200,   0.493,   0.439,   0.000,  -0.054,   0.439,  -0.100,   0.339,   0.000,   0.439
202603290206,   0.421,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290212,   0.354,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290218,   0.293,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290224,   0.237,   0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290230,   0.187,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290236,   0.143,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290242,   0.104,   0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290248,   0.071,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290254,   0.044,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290300,   0.022,  -0.078,  -0.100,   0.000,  -0.078,  -0.100,  -0.078,   0.000,   0.022
202603290306,   0.006,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290312,  -0.003,  -0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290318,  -0.007,  -0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290324,  -0.006,  -0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290330,   0.000,  -0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290336,   0.013,  -0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290342,   0.031,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290348,   0.055,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290354,   0.085,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290400,   0.120,  -0.009,   0.000,  -0.129,  -0.009,  -0.100,  -0.109,   0.000,  -0.009
202603290406,   0.161,   0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290412,   0.207,   0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290418,   0.259,   0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290424,   0.316,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290430,   0.379,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290436,   0.447,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290442,   0.520,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290448,   0.599,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290454,   0.682,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290500,   0.771,   0.688,   0.000,  -0.083,   0.688,   0.000,   0.688,   0.000,   0.688
202603290506,   0.864,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290512,   0.963,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290518,   1.065,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290524,   1.172,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
