        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605090600,   0.166,   0.888,   0.400,   0.322,   0.888,   0.400,   0.888,   0.400,   0.888
202605090606,   0.171,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090612,   0.177,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090618,   0.183,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090624,   0.189,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090630,   0.195,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090636,   0.200,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090642,   0.206,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090648,   0.212,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090654,   0.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090700,   0.224,   1.049,   0.400,   0.425,   1.049,   0.400,   1.049,   0.400,   1.049
202605090706,   0.229,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090712,   0.235,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090718,   0.240,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090724,   0.245,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090730,   0.250,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090736,   0.255,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090742,   0.260,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090748,   0.264,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090754,   0.268,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090800,   0.272,   1.170,   0.400,   0.498,   1.170,   0.300,   1.070,   0.400,   1.170
202605090806,   0.276,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090812,   0.280,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090818,   0.283,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090824,   0.286,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090830,   0.289,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090836,   0.292,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090842,   0.294,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090848,   0.297,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090854,   0.299,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090900,   0.301,   1.200,   0.400,   0.499,   1.200,   0.300,   1.100,   0.400,   1.200
202605090906,   0.302,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090912,   0.304,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090918,   0.305,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090924,   0.307,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090930,   0.308,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090936,   0.308,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090942,   0.309,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090948,   0.309,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605090954,   0.309,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091000,   0.309,   1.220,   0.400,   0.511,   1.220,   0.300,   1.120,   0.400,   1.220
202605091006,   0.309,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091012,   0.308,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091018,   0.307,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091024,   0.306,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091030,   0.305,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091036,   0.303,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091042,   0.301,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091048,   0.299,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091054,   0.296,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091100,   0.293,   1.220,   0.400,   0.527,   1.220,   0.300,   1.120,   0.400,   1.220
202605091106,   0.290,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091112,   0.287,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091118,   0.283,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091124,   0.279,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091130,   0.275,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091136,   0.270,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091142,   0.265,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091148,   0.260,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091154,   0.255,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091200,   0.250,   1.190,   0.400,   0.540,   1.190,   0.400,   1.190,   0.500,   1.290
202605091206,   0.244,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091212,   0.238,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091218,   0.232,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091224,   0.226,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091230,   0.220,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091236,   0.214,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091242,   0.208,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091248,   0.202,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091254,   0.196,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091300,   0.190,   1.098,   0.400,   0.508,   1.098,   0.400,   1.098,   0.500,   1.198
202605091306,   0.183,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091312,   0.177,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091318,   0.171,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091324,   0.165,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091330,   0.160,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091336,   0.154,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605091342,   0.149,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
