        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604151200,   3.757,9999.000,  -1.000,9999.000,   2.757,  -1.000,   2.757,  -1.000,   2.757
202604151206,   3.721,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151212,   3.682,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151218,   3.641,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151224,   3.596,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151230,   3.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151236,   3.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151242,   3.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151248,   3.394,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151254,   3.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151300,   3.279,9999.000,  -1.000,9999.000,   2.279,  -1.000,   2.279,  -1.000,   2.279
202604151306,   3.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151312,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151318,   3.094,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151324,   3.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151330,   2.964,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151336,   2.897,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151342,   2.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151348,   2.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151354,   2.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151400,   2.620,9999.000,  -1.000,9999.000,   1.620,  -1.000,   1.620,  -1.000,   1.620
202604151406,   2.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151412,   2.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151418,   2.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151424,   2.335,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151430,   2.264,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151436,   2.192,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151442,   2.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
