        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606121200,   2.194,   2.778,   0.700,  -0.116,   2.778,   0.600,   2.678,   0.800,   2.878
202606121206,   2.283,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121212,   2.369,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121218,   2.452,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121224,   2.531,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121230,   2.606,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121236,   2.676,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121242,   2.742,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121248,   2.803,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121254,   2.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121300,   2.909,   3.109,   0.700,  -0.500,   3.109,   0.600,   3.009,   0.800,   3.209
202606121306,   2.954,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121312,   2.993,   3.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121318,   3.027,   3.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121324,   3.054,   3.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121330,   3.076,   3.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121336,   3.092,   3.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121342,   3.101,   3.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121348,   3.106,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121354,   3.104,   3.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121400,   3.097,   3.240,   0.700,  -0.557,   3.240,   0.600,   3.140,   0.800,   3.340
202606121406,   3.084,   3.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121412,   3.067,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121418,   3.044,   3.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121424,   3.017,   3.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121430,   2.986,   3.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121436,   2.950,   3.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121442,   2.910,   3.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121448,   2.866,   3.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121454,   2.819,   3.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121500,   2.768,   3.329,   0.700,  -0.139,   3.329,   0.600,   3.229,   0.800,   3.429
202606121506,   2.715,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121512,   2.658,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121518,   2.599,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121524,   2.537,   3.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121530,   2.474,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121536,   2.408,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121542,   2.340,   2.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121548,   2.271,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121554,   2.200,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121600,   2.128,   2.797,   0.700,  -0.031,   2.797,   0.600,   2.697,   0.800,   2.897
202606121606,   2.055,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121612,   1.981,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121618,   1.906,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121624,   1.830,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121630,   1.754,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121636,   1.678,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121642,   1.601,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121648,   1.525,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121654,   1.448,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121700,   1.372,   2.168,   0.700,   0.096,   2.168,   0.600,   2.068,   0.800,   2.268
