        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607170600,   1.549,9999.000,   0.500,9999.000,   2.049,   0.400,   1.949,   0.500,   2.049
202607170606,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170612,   1.293,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170618,   1.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170624,   1.048,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170630,   0.930,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170636,   0.816,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170642,   0.705,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170648,   0.599,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170654,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170700,   0.401,   1.161,   0.500,   0.260,   1.161,   0.400,   1.061,   0.500,   1.161
202607170706,   0.309,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170712,   0.222,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170718,   0.141,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170724,   0.065,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170730,  -0.003,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170736,  -0.067,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170742,  -0.124,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170748,  -0.175,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170754,  -0.220,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170800,  -0.257,   0.308,   0.500,   0.065,   0.308,   0.500,   0.308,   0.500,   0.308
202607170806,  -0.288,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170812,  -0.312,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170818,  -0.329,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170824,  -0.340,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170830,  -0.343,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170836,  -0.339,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170842,  -0.329,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170848,  -0.311,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170854,  -0.287,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170900,  -0.256,   0.360,   0.500,   0.116,   0.360,   0.500,   0.360,   0.500,   0.360
202607170906,  -0.219,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170912,  -0.175,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170918,  -0.125,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170924,  -0.068,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170930,  -0.006,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170936,   0.060,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170942,   0.133,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170948,   0.211,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607170954,   0.294,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171000,   0.382,   0.951,   0.500,   0.069,   0.951,   0.500,   0.951,   0.500,   0.951
202607171006,   0.474,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171012,   0.569,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171018,   0.669,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171024,   0.772,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171030,   0.878,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171036,   0.987,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171042,   1.098,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171048,   1.211,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171054,   1.326,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171100,   1.443,   2.158,   0.500,   0.215,   2.158,   0.500,   2.158,   0.500,   2.158
202607171106,   1.561,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171112,   1.680,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171118,   1.799,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171124,   1.918,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171130,   2.038,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171136,   2.157,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171142,   2.275,   3.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171148,   2.393,   3.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171154,   2.509,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171200,   2.624,   3.309,   0.500,   0.185,   3.309,   0.400,   3.209,   0.500,   3.309
202607171206,   2.737,   3.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171212,   2.849,   3.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171218,   2.958,   3.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171224,   3.064,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171230,   3.168,   3.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171236,   3.269,   3.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171242,   3.367,   3.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171248,   3.461,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171254,   3.552,   3.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171300,   3.639,   4.119,   0.500,  -0.020,   4.119,   0.400,   4.019,   0.500,   4.119
202607171306,   3.723,   4.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171312,   3.802,   4.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171318,   3.876,   4.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171324,   3.947,   4.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171330,   4.012,   4.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171336,   4.073,   4.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171342,   4.128,   4.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171348,   4.179,   4.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171354,   4.224,   4.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171400,   4.264,   4.700,   0.500,  -0.064,   4.700,   0.400,   4.600,   0.500,   4.700
202607171406,   4.298,   4.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171412,   4.327,   4.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171418,   4.350,   4.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171424,   4.367,   4.769,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171430,   4.379,   4.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171436,   4.384,   4.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171442,   4.384,   4.857,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171448,   4.378,   4.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171454,   4.365,   4.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171500,   4.347,   4.857,   0.500,   0.010,   4.857,   0.400,   4.757,   0.500,   4.857
202607171506,   4.323,   4.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171512,   4.293,   4.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171518,   4.257,   4.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171524,   4.216,   4.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171530,   4.169,   4.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171536,   4.116,   4.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171542,   4.058,   4.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171548,   3.995,   4.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171554,   3.927,   4.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171600,   3.854,   4.267,   0.500,  -0.087,   4.267,   0.400,   4.167,   0.500,   4.267
202607171606,   3.776,   4.227,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171612,   3.694,   4.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171618,   3.607,   4.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171624,   3.516,   3.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171630,   3.422,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171636,   3.324,   3.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171642,   3.224,   3.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607171648,   3.120,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
