        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607021200,   5.259,9999.000,   0.200,9999.000,   5.459,   0.200,   5.459,   0.300,   5.559
202607021206,   5.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021212,   5.096,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021218,   5.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021224,   4.917,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021230,   4.821,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021236,   4.721,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021242,   4.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021248,   4.512,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021254,   4.402,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021300,   4.290,9999.000,   0.200,9999.000,   4.490,   0.200,   4.490,   0.300,   4.590
202607021306,   4.174,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021312,   4.056,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021318,   3.936,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021324,   3.814,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021330,   3.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021336,   3.564,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021342,   3.437,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021348,   3.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021354,   3.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021400,   3.051,9999.000,   0.300,9999.000,   3.351,   0.200,   3.251,   0.400,   3.451
202607021406,   2.920,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021412,   2.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021418,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021424,   2.530,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021430,   2.401,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021436,   2.273,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021442,   2.146,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021448,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021454,   1.896,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021500,   1.773,9999.000,   0.300,9999.000,   2.073,   0.200,   1.973,   0.400,   2.173
202607021506,   1.653,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021512,   1.535,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021518,   1.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021524,   1.306,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021530,   1.196,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021536,   1.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021542,   0.986,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021548,   0.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021554,   0.791,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021600,   0.699,9999.000,   0.300,9999.000,   0.999,   0.300,   0.999,   0.400,   1.099
202607021606,   0.612,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021612,   0.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021618,   0.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021624,   0.376,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021630,   0.307,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021636,   0.244,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021642,   0.185,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021648,   0.132,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021654,   0.084,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021700,   0.042,9999.000,   0.400,9999.000,   0.442,   0.300,   0.342,   0.500,   0.542
202607021706,   0.005,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021712,  -0.024,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021718,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021724,  -0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021730,  -0.081,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021736,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021742,  -0.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021748,  -0.084,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021754,  -0.073,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021800,  -0.056,9999.000,   0.300,9999.000,   0.244,   0.200,   0.144,   0.400,   0.344
202607021806,  -0.033,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021812,  -0.004,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021818,   0.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021824,   0.071,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021830,   0.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021836,   0.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021842,   0.227,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021848,   0.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021854,   0.357,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021900,   0.430,9999.000,   0.300,9999.000,   0.730,   0.200,   0.630,   0.400,   0.830
202607021906,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021912,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021918,   0.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021924,   0.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021930,   0.863,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021936,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021942,   1.064,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021948,   1.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607021954,   1.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022000,   1.388,9999.000,   0.300,9999.000,   1.688,   0.200,   1.588,   0.400,   1.788
202607022006,   1.502,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022012,   1.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022018,   1.735,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022024,   1.854,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022030,   1.974,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022036,   2.095,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022042,   2.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022048,   2.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022054,   2.461,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022100,   2.583,9999.000,   0.300,9999.000,   2.883,   0.300,   2.883,   0.400,   2.983
202607022106,   2.704,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022112,   2.825,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022118,   2.944,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022124,   3.062,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022130,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022136,   3.293,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022142,   3.405,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022148,   3.514,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022154,   3.621,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022200,   3.725,9999.000,   0.300,9999.000,   4.025,   0.300,   4.025,   0.400,   4.125
202607022206,   3.826,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022212,   3.924,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022218,   4.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022224,   4.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022230,   4.195,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022236,   4.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022242,   4.356,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022248,   4.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022254,   4.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022300,   4.564,9999.000,   0.300,9999.000,   4.864,   0.300,   4.864,   0.500,   5.064
202607022306,   4.625,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022312,   4.681,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607022318,   4.732,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
