        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603090000,   0.551,   0.619,   0.100,  -0.032,   0.619,   0.000,   0.519,   0.100,   0.619
202603090006,   0.581,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090012,   0.614,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090018,   0.648,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090024,   0.684,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090030,   0.723,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090036,   0.763,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090042,   0.805,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090048,   0.849,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090054,   0.895,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090100,   0.942,   1.010,   0.100,  -0.032,   1.010,   0.000,   0.910,   0.100,   1.010
202603090106,   0.990,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090112,   1.040,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090118,   1.091,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090124,   1.144,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090130,   1.197,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090136,   1.251,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090142,   1.306,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090148,   1.361,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090154,   1.417,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090200,   1.473,   1.459,   0.100,  -0.114,   1.459,   0.000,   1.359,   0.100,   1.459
202603090206,   1.529,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090212,   1.585,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090218,   1.641,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090224,   1.696,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090230,   1.750,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090236,   1.804,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090242,   1.857,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090248,   1.909,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090254,   1.959,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090300,   2.008,   1.981,   0.100,  -0.127,   1.981,   0.000,   1.881,   0.100,   1.981
202603090306,   2.055,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090312,   2.101,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090318,   2.145,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090324,   2.187,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090330,   2.227,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090336,   2.265,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090342,   2.300,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090348,   2.334,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090354,   2.365,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090400,   2.393,   2.348,   0.100,  -0.145,   2.348,   0.000,   2.248,   0.100,   2.348
202603090406,   2.419,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090412,   2.443,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090418,   2.465,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090424,   2.483,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090430,   2.500,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090436,   2.513,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090442,   2.525,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090448,   2.534,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090454,   2.540,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090500,   2.544,   2.689,   0.000,   0.145,   2.689,   0.000,   2.689,   0.100,   2.789
202603090506,   2.546,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090512,   2.545,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090518,   2.541,   2.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090524,   2.536,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090530,   2.528,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090536,   2.518,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090542,   2.506,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090548,   2.491,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090554,   2.474,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090600,   2.456,   2.768,   0.100,   0.212,   2.768,   0.000,   2.668,   0.100,   2.768
202603090606,   2.435,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090612,   2.412,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090618,   2.387,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090624,   2.361,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090630,   2.332,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090636,   2.302,   2.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090642,   2.270,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090648,   2.236,   2.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090654,   2.201,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090700,   2.164,   2.358,   0.100,   0.094,   2.358,   0.000,   2.258,   0.100,   2.358
202603090706,   2.126,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090712,   2.086,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090718,   2.045,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090724,   2.003,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090730,   1.960,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090736,   1.916,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090742,   1.871,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090748,   1.825,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090754,   1.779,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090800,   1.732,   1.967,   0.100,   0.135,   1.967,   0.000,   1.867,   0.100,   1.967
202603090806,   1.685,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090812,   1.638,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090818,   1.591,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090824,   1.543,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090830,   1.496,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090836,   1.449,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090842,   1.402,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090848,   1.356,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090854,   1.310,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090900,   1.266,   1.590,   0.100,   0.224,   1.590,   0.000,   1.490,   0.100,   1.590
202603090906,   1.222,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090912,   1.179,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090918,   1.137,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090924,   1.096,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090930,   1.056,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090936,   1.018,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090942,   0.981,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090948,   0.945,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603090954,   0.911,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091000,   0.879,   0.941,   0.100,  -0.038,   0.941,   0.000,   0.841,   0.100,   0.941
202603091006,   0.848,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091012,   0.819,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091018,   0.791,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091024,   0.765,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091030,   0.741,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091036,   0.719,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091042,   0.698,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091048,   0.679,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091054,   0.662,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091100,   0.647,   0.678,   0.100,  -0.069,   0.678,   0.000,   0.578,   0.200,   0.778
202603091106,   0.634,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091112,   0.622,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091118,   0.612,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091124,   0.604,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091130,   0.598,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091136,   0.594,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091142,   0.592,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091148,   0.592,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091154,   0.593,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091200,   0.597,   0.531,   0.100,  -0.166,   0.531,   0.100,   0.531,   0.100,   0.531
202603091206,   0.602,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091212,   0.610,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091218,   0.619,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091224,   0.631,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091230,   0.644,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091236,   0.660,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091242,   0.677,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091248,   0.696,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091254,   0.717,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091300,   0.741,   0.780,   0.100,  -0.061,   0.780,   0.100,   0.780,   0.100,   0.780
202603091306,   0.765,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091312,   0.792,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091318,   0.821,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091324,   0.851,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091330,   0.882,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091336,   0.916,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091342,   0.950,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
