        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603150000,   1.373,   1.810,   0.000,   0.437,   1.810,  -0.100,   1.710,   0.000,   1.810
202603150006,   1.342,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150012,   1.310,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150018,   1.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150024,   1.244,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150030,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150036,   1.176,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150042,   1.142,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150048,   1.107,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150054,   1.072,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150100,   1.037,   1.469,   0.000,   0.432,   1.469,  -0.100,   1.369,   0.000,   1.469
202603150106,   1.002,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150112,   0.966,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150118,   0.931,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150124,   0.896,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150130,   0.861,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150136,   0.827,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150142,   0.793,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150148,   0.759,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150154,   0.726,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150200,   0.694,   1.039,   0.000,   0.345,   1.039,   0.000,   1.039,   0.000,   1.039
202603150206,   0.663,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150212,   0.633,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150218,   0.604,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150224,   0.576,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150230,   0.550,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150236,   0.525,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150242,   0.501,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150248,   0.480,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150254,   0.459,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150300,   0.441,   0.610,   0.000,   0.169,   0.610,   0.000,   0.610,   0.000,   0.610
202603150306,   0.425,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150312,   0.410,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150318,   0.398,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150324,   0.388,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150330,   0.380,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150336,   0.375,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150342,   0.372,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150348,   0.371,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150354,   0.373,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150400,   0.377,   0.449,   0.000,   0.072,   0.449,  -0.100,   0.349,   0.000,   0.449
202603150406,   0.383,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150412,   0.392,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150418,   0.404,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150424,   0.418,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150430,   0.435,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150436,   0.454,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150442,   0.475,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150448,   0.499,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150454,   0.525,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150500,   0.553,   0.449,   0.000,  -0.104,   0.449,  -0.100,   0.349,   0.000,   0.449
202603150506,   0.584,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150512,   0.616,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150518,   0.651,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150524,   0.687,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150530,   0.725,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150536,   0.765,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150542,   0.806,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150548,   0.849,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150554,   0.893,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150600,   0.938,   0.639,  -0.100,  -0.199,   0.639,  -0.200,   0.539,  -0.100,   0.639
202603150606,   0.985,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150612,   1.032,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150618,   1.079,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150624,   1.128,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150630,   1.177,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150636,   1.226,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150642,   1.275,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150648,   1.324,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150654,   1.373,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150700,   1.422,   0.951,  -0.100,  -0.371,   0.951,  -0.100,   0.951,  -0.100,   0.951
202603150706,   1.470,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150712,   1.517,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
