        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603150000,   2.114,   2.348,  -0.100,   0.334,   2.348,  -0.100,   2.348,   0.000,   2.448
202603150006,   2.056,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150012,   2.000,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150018,   1.946,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150024,   1.894,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150030,   1.845,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150036,   1.797,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150042,   1.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150048,   1.708,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150054,   1.666,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150100,   1.625,   1.908,  -0.100,   0.383,   1.908,  -0.100,   1.908,   0.000,   2.008
202603150106,   1.586,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150112,   1.549,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150118,   1.513,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150124,   1.478,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150130,   1.445,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150136,   1.412,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150142,   1.380,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150148,   1.349,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150154,   1.319,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150200,   1.289,   1.400,  -0.100,   0.211,   1.400,  -0.200,   1.300,  -0.100,   1.400
202603150206,   1.260,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150212,   1.231,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150218,   1.203,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150224,   1.175,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150230,   1.148,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150236,   1.121,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150242,   1.094,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150248,   1.069,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150254,   1.044,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150300,   1.020,   0.829,  -0.200,   0.009,   0.829,  -0.300,   0.729,  -0.100,   0.929
202603150306,   0.997,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150312,   0.975,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150318,   0.955,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150324,   0.937,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150330,   0.921,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150336,   0.908,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150342,   0.898,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150348,   0.892,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150354,   0.889,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150400,   0.890,   0.760,  -0.200,   0.070,   0.760,  -0.300,   0.660,  -0.100,   0.860
202603150406,   0.896,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150412,   0.907,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150418,   0.924,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150424,   0.946,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150430,   0.974,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150436,   1.009,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150442,   1.049,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150448,   1.096,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150454,   1.149,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150500,   1.209,   1.298,  -0.200,   0.289,   1.298,  -0.300,   1.198,  -0.100,   1.398
202603150506,   1.275,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150512,   1.346,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150518,   1.424,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150524,   1.506,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150530,   1.593,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150536,   1.685,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150542,   1.780,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150548,   1.878,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150554,   1.979,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150600,   2.081,   2.328,  -0.300,   0.547,   2.328,  -0.300,   2.328,  -0.200,   2.428
202603150606,   2.184,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150612,   2.288,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150618,   2.391,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150624,   2.494,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150630,   2.596,   2.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150636,   2.695,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150642,   2.792,   3.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150648,   2.887,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150654,   2.978,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150700,   3.066,   3.407,  -0.200,   0.541,   3.407,  -0.300,   3.307,  -0.200,   3.407
202603150706,   3.151,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150712,   3.232,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150718,   3.310,   3.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150724,   3.384,   3.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150730,   3.454,   3.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150736,   3.521,   3.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150742,   3.585,   3.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150748,   3.646,   3.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150754,   3.703,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150800,   3.757,   4.047,  -0.200,   0.490,   4.047,  -0.300,   3.947,  -0.200,   4.047
202603150806,   3.809,   4.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150812,   3.858,   4.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150818,   3.904,   4.237,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150824,   3.948,   4.290,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150830,   3.989,   4.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150836,   4.027,   4.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150842,   4.063,   4.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150848,   4.096,   4.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150854,   4.125,   4.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150900,   4.151,   4.529,  -0.200,   0.578,   4.529,  -0.300,   4.429,  -0.200,   4.529
202603150906,   4.174,   4.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150912,   4.193,   4.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150918,   4.208,   4.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150924,   4.218,   4.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150930,   4.224,   4.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150936,   4.225,   4.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150942,   4.220,   4.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150948,   4.211,   4.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150954,   4.195,   4.647,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151000,   4.175,   4.667,  -0.200,   0.692,   4.667,  -0.300,   4.567,  -0.200,   4.667
202603151006,   4.148,   4.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151012,   4.116,   4.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151018,   4.078,   4.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151024,   4.035,   4.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151030,   3.987,   4.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151036,   3.933,   4.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151042,   3.875,   4.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151048,   3.812,   4.437,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
