        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603150000,   1.024,   0.019,   0.600,  -1.605,   0.019,   0.500,  -0.081,   0.600,   0.019
202603150006,   1.023,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150012,   1.021,   0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150018,   1.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150024,   1.017,   0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150030,   1.015,   0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150036,   1.013,   0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150042,   1.011,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150048,   1.010,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150054,   1.008,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150100,   1.006,   0.009,   0.600,  -1.597,   0.009,   0.500,  -0.091,   0.600,   0.009
202603150106,   1.005,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150112,   1.003,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150118,   1.002,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150124,   1.001,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150130,   0.999,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150136,   0.998,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150142,   0.997,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150148,   0.996,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150154,   0.995,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150200,   0.995,  -0.049,   0.600,  -1.644,  -0.049,   0.500,  -0.149,   0.600,  -0.049
202603150206,   0.994,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150212,   0.993,  -0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150218,   0.993,  -0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150224,   0.993,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150230,   0.992,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150236,   0.992,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150242,   0.992,  -0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150248,   0.992,  -0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150254,   0.992,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150300,   0.992,  -0.098,   0.600,  -1.690,  -0.098,   0.500,  -0.198,   0.600,  -0.098
202603150306,   0.992,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150312,   0.993,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150318,   0.993,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150324,   0.993,  -0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150330,   0.994,  -0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150336,   0.994,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150342,   0.995,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150348,   0.995,  -0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150354,   0.996,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150400,   0.996,  -0.088,   0.600,  -1.684,  -0.088,   0.600,  -0.088,   0.600,  -0.088
202603150406,   0.997,  -0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150412,   0.997,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150418,   0.998,  -0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150424,   0.998,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150430,   0.999,  -0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150436,   1.000,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150442,   1.000,  -0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150448,   1.001,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150454,   1.001,  -0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150500,   1.002,  -0.098,   0.600,  -1.700,  -0.098,   0.600,  -0.098,   0.600,  -0.098
202603150506,   1.002,  -0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150512,   1.003,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150518,   1.003,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150524,   1.004,  -0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150530,   1.004,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150536,   1.004,  -0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150542,   1.005,  -0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150548,   1.005,  -0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150554,   1.005,  -0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603150600,   1.005,  -0.078,   0.600,  -1.683,  -0.078,   0.600,  -0.078,   0.600,  -0.078
