        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605071200,   9.748,9999.000,  -0.700,9999.000,   9.048,  -0.700,   9.048,  -0.700,   9.048
202605071206,   9.801,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071212,   9.846,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071218,   9.883,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071224,   9.912,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071230,   9.933,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071236,   9.945,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071242,   9.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071248,   9.944,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071254,   9.931,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071300,   9.910,9999.000,  -0.700,9999.000,   9.210,  -0.700,   9.210,  -0.700,   9.210
202605071306,   9.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071312,   9.841,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071318,   9.793,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071324,   9.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071330,   9.674,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071336,   9.601,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071342,   9.521,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071348,   9.433,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071354,   9.336,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071400,   9.232,9999.000,  -0.700,9999.000,   8.532,  -0.700,   8.532,  -0.700,   8.532
202605071406,   9.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071412,   9.001,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071418,   8.875,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071424,   8.742,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071430,   8.602,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071436,   8.456,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071442,   8.303,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071448,   8.144,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071454,   7.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071500,   7.811,9999.000,  -0.700,9999.000,   7.111,  -0.800,   7.011,  -0.700,   7.111
202605071506,   7.636,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071512,   7.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071518,   7.273,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071524,   7.085,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071530,   6.893,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071536,   6.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071542,   6.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071548,   6.300,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071554,   6.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071600,   5.892,9999.000,  -0.800,9999.000,   5.092,  -0.800,   5.092,  -0.800,   5.092
202605071606,   5.685,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071612,   5.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071618,   5.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071624,   5.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071630,   4.852,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071636,   4.643,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071642,   4.436,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071648,   4.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071654,   4.025,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071700,   3.823,9999.000,  -0.900,9999.000,   2.923,  -0.900,   2.923,  -0.800,   3.023
202605071706,   3.623,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071712,   3.426,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071718,   3.232,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071724,   3.041,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071730,   2.855,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071736,   2.673,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071742,   2.496,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071748,   2.323,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071754,   2.157,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071800,   1.996,9999.000,  -0.700,9999.000,   1.296,  -0.700,   1.296,  -0.700,   1.296
202605071806,   1.841,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071812,   1.692,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071818,   1.550,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071824,   1.416,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071830,   1.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071836,   1.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071842,   1.056,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071848,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071854,   0.855,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071900,   0.767,9999.000,  -0.700,9999.000,   0.067,  -0.700,   0.067,  -0.700,   0.067
202605071906,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071912,   0.617,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071918,   0.555,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071924,   0.502,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071930,   0.458,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071936,   0.423,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071942,   0.396,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071948,   0.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071954,   0.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072000,   0.372,9999.000,  -0.700,9999.000,  -0.328,  -0.700,  -0.328,  -0.700,  -0.328
202605072006,   0.381,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072012,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072018,   0.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072024,   0.462,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072030,   0.507,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072036,   0.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072042,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072048,   0.687,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072054,   0.763,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072100,   0.846,9999.000,  -0.700,9999.000,   0.146,  -0.700,   0.146,  -0.700,   0.146
202605072106,   0.937,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072112,   1.034,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072118,   1.137,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072124,   1.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072130,   1.362,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072136,   1.484,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072142,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072148,   1.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072154,   1.876,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072200,   2.015,9999.000,  -0.700,9999.000,   1.315,  -0.700,   1.315,  -0.700,   1.315
202605072206,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072212,   2.304,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072218,   2.453,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072224,   2.605,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072230,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072236,   2.913,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072242,   3.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072248,   3.226,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072254,   3.384,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072300,   3.541,9999.000,  -0.700,9999.000,   2.841,  -0.700,   2.841,  -0.700,   2.841
202605072306,   3.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072312,   3.855,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072318,   4.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072324,   4.164,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072330,   4.316,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072336,   4.465,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
