        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606260000,   8.574,   8.327,   0.400,  -0.647,   8.327,   0.400,   8.327,   0.400,   8.327
202606260006,   8.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260012,   8.772,   8.567,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260018,   8.858,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260024,   8.935,   8.737,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260030,   9.003,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260036,   9.061,   8.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260042,   9.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260048,   9.150,   8.977,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260054,   9.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260100,   9.201,   8.937,   0.400,  -0.664,   8.937,   0.400,   8.937,   0.400,   8.937
202606260106,   9.212,   8.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260112,   9.214,   8.987,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260118,   9.206,   8.977,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260124,   9.188,   8.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260130,   9.161,   8.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260136,   9.125,   8.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260142,   9.080,   8.806,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260148,   9.026,   8.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260154,   8.963,   8.567,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260200,   8.891,   8.567,   0.400,  -0.724,   8.567,   0.400,   8.567,   0.400,   8.567
202606260206,   8.810,   8.527,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260212,   8.721,   8.406,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260218,   8.624,   8.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260224,   8.518,   8.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260230,   8.404,   8.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260236,   8.283,   7.957,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260242,   8.154,   7.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260248,   8.017,   7.668,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260254,   7.873,   7.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260300,   7.723,   7.399,   0.400,  -0.724,   7.399,   0.400,   7.399,   0.400,   7.399
202606260306,   7.565,   7.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260312,   7.401,   7.048,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260318,   7.231,   6.907,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260324,   7.055,   6.756,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260330,   6.873,   6.546,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260336,   6.686,   6.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260342,   6.494,   6.199,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260348,   6.298,   6.048,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260354,   6.097,   5.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260400,   5.893,   5.628,   0.400,  -0.665,   5.628,   0.400,   5.628,   0.400,   5.628
202606260406,   5.686,   5.428,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260412,   5.477,   5.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260418,   5.265,   5.077,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260424,   5.052,   4.939,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260430,   4.837,   4.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260436,   4.623,   4.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260442,   4.409,   4.237,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260448,   4.196,   3.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260454,   3.984,   3.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260500,   3.775,   3.749,   0.400,  -0.426,   3.749,   0.400,   3.749,   0.400,   3.749
202606260506,   3.568,   3.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260512,   3.366,   3.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260518,   3.167,   3.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260524,   2.974,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260530,   2.785,   2.797,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260536,   2.603,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
