        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607270600,  -0.326,9999.000,   0.500,9999.000,   0.174,   0.500,   0.174,   0.500,   0.174
202607270606,  -0.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270612,  -0.311,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270618,  -0.302,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270624,  -0.290,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270630,  -0.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270636,  -0.263,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270642,  -0.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270648,  -0.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270654,  -0.212,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270700,  -0.192,   0.770,   0.500,   0.462,   0.770,   0.500,   0.770,   0.500,   0.770
202607270706,  -0.171,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270712,  -0.149,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270718,  -0.126,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270724,  -0.102,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270730,  -0.077,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270736,  -0.051,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270742,  -0.025,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270748,   0.001,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270754,   0.029,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270800,   0.056,   0.980,   0.500,   0.424,   0.980,   0.500,   0.980,   0.600,   1.080
202607270806,   0.085,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270812,   0.113,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270818,   0.142,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270824,   0.171,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270830,   0.200,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270836,   0.230,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270842,   0.259,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270848,   0.289,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607270854,   0.318,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
