        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605181200,  -0.711,   6.287,   0.100,   0.000,  -0.611,   0.100,  -0.611,   0.100,  -0.611
202605181206,  -0.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181212,  -0.551,   6.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181218,  -0.453,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181224,  -0.345,   6.258,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181230,  -0.224,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181236,  -0.091,   6.248,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181242,   0.052,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181248,   0.208,   6.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181254,   0.375,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181300,   0.554,   6.228,   0.100,   5.574,   6.228,   0.100,   6.228,   0.200,   6.328
202605181306,   0.743,   6.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181312,   0.943,   6.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181318,   1.153,   6.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181324,   1.371,   6.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181330,   1.598,   6.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181336,   1.833,   6.199,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181342,   2.074,   6.199,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181348,   2.321,   6.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181354,   2.573,   6.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181400,   2.828,   6.189,   0.100,   3.261,   6.189,   0.100,   6.189,   0.200,   6.289
202605181406,   3.086,   6.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181412,   3.344,   6.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181418,   3.603,   6.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181424,   3.861,   6.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181430,   4.117,   6.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181436,   4.369,   6.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181442,   4.617,   6.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181448,   4.860,   6.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181454,   5.097,   6.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181500,   5.327,   6.159,   0.100,   0.732,   6.159,   0.100,   6.159,   0.200,   6.259
202605181506,   5.549,   6.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181512,   5.762,   6.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181518,   5.967,   6.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181524,   6.161,   6.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181530,   6.346,   6.136,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181536,   6.521,   6.136,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181542,   6.685,   6.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181548,   6.838,   6.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181554,   6.980,   6.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181600,   7.111,   6.268,   0.200,  -1.043,   6.268,   0.100,   6.168,   0.200,   6.268
202605181606,   7.231,   6.438,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181612,   7.340,   6.687,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181618,   7.438,   6.966,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181624,   7.525,   7.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181630,   7.602,   7.357,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181636,   7.667,   7.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181642,   7.722,   7.576,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181648,   7.767,   7.658,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181654,   7.801,   7.707,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181700,   7.824,   7.747,   0.200,  -0.277,   7.747,   0.100,   7.647,   0.200,   7.747
202605181706,   7.838,   7.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181712,   7.840,   7.786,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181718,   7.833,   7.786,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181724,   7.815,   7.786,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181730,   7.786,   7.786,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181736,   7.748,   7.776,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181742,   7.699,   7.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181748,   7.639,   7.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181754,   7.569,   7.757,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181800,   7.489,   7.737,   0.200,   0.048,   7.737,   0.200,   7.737,   0.200,   7.737
202605181806,   7.398,   7.717,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181812,   7.298,   7.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181818,   7.187,   7.658,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181824,   7.066,   7.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181830,   6.935,   7.576,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181836,   6.795,   7.537,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181842,   6.646,   7.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181848,   6.488,   7.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181854,   6.322,   7.366,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181900,   6.148,   7.297,   0.200,   0.949,   7.297,   0.200,   7.297,   0.300,   7.397
202605181906,   5.967,   7.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181912,   5.779,   7.156,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181918,   5.585,   7.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181924,   5.385,   7.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605181930,   5.181,   6.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
