        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606220600,   0.027,   0.390,   0.700,  -0.337,   0.390,   0.700,   0.390,   0.800,   0.490
202606220606,   0.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220612,   0.026,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220618,   0.026,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220624,   0.026,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220630,   0.025,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220636,   0.025,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220642,   0.024,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220648,   0.024,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220654,   0.023,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220700,   0.023,9999.000,   0.700,9999.000,   0.723,   0.700,   0.723,   0.800,   0.823
202606220706,   0.022,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220712,   0.022,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220718,   0.021,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220724,   0.021,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220730,   0.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220736,   0.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220742,   0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
