        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606220600,   3.542,   3.607,   0.300,  -0.235,   3.607,   0.300,   3.607,   0.300,   3.607
202606220606,   3.413,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220612,   3.286,   3.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220618,   3.163,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220624,   3.044,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220630,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220636,   2.818,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220642,   2.712,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220648,   2.610,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220654,   2.514,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220700,   2.422,   2.479,   0.300,  -0.243,   2.479,   0.300,   2.479,   0.400,   2.579
202606220706,   2.336,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220712,   2.255,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220718,   2.180,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220724,   2.111,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220730,   2.048,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220736,   1.991,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220742,   1.940,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220748,   1.895,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220754,   1.857,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220800,   1.825,   1.928,   0.300,  -0.197,   1.928,   0.300,   1.928,   0.300,   1.928
202606220806,   1.799,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220812,   1.780,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220818,   1.767,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220824,   1.760,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220830,   1.760,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220836,   1.767,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220842,   1.779,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220848,   1.798,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220854,   1.823,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220900,   1.853,   1.967,   0.300,  -0.186,   1.967,   0.300,   1.967,   0.300,   1.967
202606220906,   1.890,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220912,   1.932,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220918,   1.980,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220924,   2.033,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220930,   2.091,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220936,   2.154,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220942,   2.222,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220948,   2.294,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606220954,   2.371,   2.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221000,   2.452,   2.578,   0.300,  -0.174,   2.578,   0.300,   2.578,   0.300,   2.578
202606221006,   2.536,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221012,   2.624,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221018,   2.715,   2.797,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221024,   2.809,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221030,   2.905,   2.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221036,   3.004,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221042,   3.105,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221048,   3.207,   3.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221054,   3.311,   3.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221100,   3.416,   3.539,   0.300,  -0.177,   3.539,   0.300,   3.539,   0.300,   3.539
202606221106,   3.522,   3.617,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221112,   3.628,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221118,   3.735,   3.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221124,   3.841,   4.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221130,   3.947,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221136,   4.052,   4.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221142,   4.156,   4.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221148,   4.258,   4.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221154,   4.359,   4.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221200,   4.458,   4.628,   0.300,  -0.130,   4.628,   0.300,   4.628,   0.300,   4.628
202606221206,   4.555,   4.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221212,   4.649,   4.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221218,   4.741,   4.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221224,   4.829,   5.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221230,   4.914,   5.077,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221236,   4.996,   5.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221242,   5.074,   5.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221248,   5.147,   5.287,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221254,   5.217,   5.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221300,   5.282,   5.418,   0.300,  -0.164,   5.418,   0.300,   5.418,   0.300,   5.418
202606221306,   5.343,   5.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221312,   5.399,   5.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221318,   5.449,   5.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221324,   5.495,   5.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221330,   5.535,   5.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221336,   5.570,   5.730,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221342,   5.600,   5.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221348,   5.624,   5.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221354,   5.642,   5.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221400,   5.654,   5.818,   0.300,  -0.136,   5.818,   0.300,   5.818,   0.300,   5.818
202606221406,   5.661,   5.838,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221412,   5.661,   5.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221418,   5.656,   5.838,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221424,   5.645,   5.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221430,   5.628,   5.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221436,   5.605,   5.789,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
