        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602150600,   0.063,   0.888,   0.100,   0.725,   0.888,   0.100,   0.888,   0.100,   0.888
202602150606,   0.095,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150612,   0.134,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150618,   0.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150624,   0.231,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150630,   0.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150636,   0.353,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150642,   0.422,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150648,   0.496,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150654,   0.576,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150700,   0.660,   1.020,   0.100,   0.260,   1.020,   0.100,   1.020,   0.100,   1.020
202602150706,   0.748,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150712,   0.840,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150718,   0.936,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150724,   1.034,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150730,   1.135,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150736,   1.238,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150742,   1.343,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150748,   1.449,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150754,   1.557,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150800,   1.664,   2.069,   0.100,   0.305,   2.069,   0.100,   2.069,   0.100,   2.069
202602150806,   1.772,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150812,   1.879,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150818,   1.986,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150824,   2.091,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150830,   2.194,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150836,   2.295,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150842,   2.394,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150848,   2.489,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150854,   2.581,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150900,   2.669,   3.230,   0.100,   0.461,   3.230,   0.100,   3.230,   0.100,   3.230
202602150906,   2.753,   3.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150912,   2.832,   3.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150918,   2.906,   3.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150924,   2.976,   3.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150930,   3.039,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150936,   3.098,   3.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150942,   3.150,   3.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150948,   3.197,   3.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150954,   3.237,   4.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151000,   3.272,   4.099,   0.100,   0.727,   4.099,   0.100,   4.099,   0.100,   4.099
202602151006,   3.301,   4.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151012,   3.324,   4.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151018,   3.341,   4.227,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151024,   3.353,   4.237,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151030,   3.360,   4.237,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151036,   3.361,   4.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151042,   3.358,   4.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151048,   3.350,   4.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151054,   3.338,   4.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151100,   3.322,   4.247,   0.100,   0.825,   4.247,   0.100,   4.247,   0.100,   4.247
202602151106,   3.302,   4.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151112,   3.279,   4.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151118,   3.253,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151124,   3.224,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151130,   3.192,   4.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151136,   3.159,   4.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151142,   3.123,   3.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151148,   3.085,   3.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151154,   3.046,   3.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151200,   3.005,   3.808,   0.000,   0.803,   3.808,   0.000,   3.808,   0.000,   3.808
202602151206,   2.963,   3.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151212,   2.919,   3.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151218,   2.874,   3.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151224,   2.828,   3.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151230,   2.781,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151236,   2.732,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151242,   2.683,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151248,   2.633,   3.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151254,   2.582,   3.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151300,   2.531,   3.299,   0.000,   0.768,   3.299,   0.000,   3.299,   0.000,   3.299
202602151306,   2.478,   3.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151312,   2.425,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151318,   2.372,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151324,   2.319,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151330,   2.265,   3.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151336,   2.212,   3.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151342,   2.158,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151348,   2.105,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151354,   2.053,   2.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602151400,   2.001,   2.869,   0.000,   0.868,   2.869,   0.000,   2.869,   0.000,   2.869
