        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606230000,   0.549,   1.289,   0.700,   0.040,   1.289,   0.700,   1.289,   0.800,   1.389
202606230006,   0.550,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230012,   0.552,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230018,   0.554,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230024,   0.556,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230030,   0.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230036,   0.562,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230042,   0.565,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230048,   0.568,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230054,   0.572,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230100,   0.575,   1.420,   0.700,   0.145,   1.420,   0.700,   1.420,   0.800,   1.520
202606230106,   0.579,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230112,   0.583,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230118,   0.587,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230124,   0.590,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230130,   0.594,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230136,   0.598,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230142,   0.601,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230148,   0.605,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230154,   0.609,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230200,   0.612,   1.439,   0.700,   0.127,   1.439,   0.700,   1.439,   0.800,   1.539
202606230206,   0.615,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230212,   0.619,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230218,   0.622,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230224,   0.625,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
