        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602241200,   0.055,   1.229,   0.800,   0.374,   1.229,   0.700,   1.129,   0.900,   1.329
202602241206,   0.058,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241212,   0.065,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241218,   0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241224,   0.095,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241230,   0.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241236,   0.145,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241242,   0.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241248,   0.215,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241254,   0.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241300,   0.303,   1.489,   0.700,   0.486,   1.489,   0.600,   1.389,   0.700,   1.489
202602241306,   0.353,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241312,   0.408,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241318,   0.467,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241324,   0.529,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241330,   0.594,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241336,   0.663,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241342,   0.735,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241348,   0.808,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241354,   0.884,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241400,   0.962,   2.109,   0.600,   0.547,   2.109,   0.500,   2.009,   0.700,   2.209
